
  .   ____          _            __ _ _
 /\\ / ___'_ __ _ _(_)_ __  __ _ \ \ \ \
( ( )\___ | '_ | '_| | '_ \/ _` | \ \ \ \
 \\/  ___)| |_)| | | | | || (_| |  ) ) ) )
  '  |____| .__|_| |_|_| |_\__, | / / / /
 =========|_|==============|___/=/_/_/_/
 :: Spring Boot ::                (v3.1.5)

Node: hu-worker-c40 Requirements{cpu=31.840, ram=251.17 GB}
Node: hu-worker-c30 Requirements{cpu=31.840, ram=125.27 GB}
Node: hu-worker-c41 Requirements{cpu=26.840, ram=4.00 GB}
Node: hu-master-c21 Requirements{cpu=30.870, ram=250.80 GB}
Node: hu-worker-c31 Requirements{cpu=31.840, ram=125.27 GB}
Node: hu-worker-c42 Requirements{cpu=24.840, ram=37.96 GB}
Node: hu-master-c20 Requirements{cpu=28.890, ram=248.91 GB}
Node: hu-worker-c32 Requirements{cpu=31.840, ram=125.27 GB}
Node: hu-worker-c43 Requirements{cpu=31.840, ram=251.17 GB}
Node: hu-master-c22 Requirements{cpu=30.890, ram=250.81 GB}
Node: hu-worker-c26 Requirements{cpu=31.840, ram=251.17 GB}
Node: hu-worker-c37 Requirements{cpu=31.840, ram=251.17 GB}
Node: hu-worker-c27 Requirements{cpu=19.840, ram=9.44 GB}
Node: hu-worker-c38 Requirements{cpu=31.840, ram=251.17 GB}
Node: hu-worker-c28 Requirements{cpu=21.740, ram=2.08 GB}
Node: hu-worker-c39 Requirements{cpu=31.840, ram=251.17 GB}
Node: hu-worker-c29 Requirements{cpu=31.810, ram=251.11 GB}
------------------------------------
2024-05-24T10:13:05.741Z  INFO 1 --- [       Thread-0] cws.k8s.scheduler.scheduler.Scheduler    : Schedule 4 tasks
2024-05-24T10:13:05.743Z  INFO 1 --- [       Thread-0] cws.k8s.scheduler.scheduler.Scheduler    : ------------------------------------
Node: hu-worker-c33 Requirements{cpu=31.840, ram=125.27 GB}
Node: hu-worker-c23 Requirements{cpu=31.680, ram=250.58 GB}
Node: hu-worker-c34 Requirements{cpu=25.840, ram=8.76 GB}
Node: hu-worker-c24 Requirements{cpu=12.840, ram=9.90 GB}
Node: hu-worker-c35 Requirements{cpu=23.840, ram=258.78 MB}
Node: hu-worker-c25 Requirements{cpu=11.840, ram=1.61 GB}
Node: hu-worker-c36 Requirements{cpu=31.840, ram=251.17 GB}
Node: hu-worker-c40 Requirements{cpu=31.840, ram=251.17 GB}
Node: hu-worker-c30 Requirements{cpu=31.840, ram=125.27 GB}
Node: hu-worker-c41 Requirements{cpu=26.840, ram=4.00 GB}
Node: hu-master-c21 Requirements{cpu=30.870, ram=250.80 GB}
Node: hu-worker-c31 Requirements{cpu=31.840, ram=125.27 GB}
Node: hu-worker-c42 Requirements{cpu=24.840, ram=37.96 GB}
Node: hu-master-c20 Requirements{cpu=28.890, ram=248.91 GB}
Node: hu-worker-c32 Requirements{cpu=31.840, ram=125.27 GB}
Node: hu-worker-c43 Requirements{cpu=31.840, ram=251.17 GB}
Node: hu-master-c22 Requirements{cpu=30.890, ram=250.81 GB}
Node: hu-worker-c26 Requirements{cpu=31.840, ram=251.17 GB}
Node: hu-worker-c37 Requirements{cpu=31.840, ram=251.17 GB}
Node: hu-worker-c27 Requirements{cpu=19.840, ram=9.44 GB}
Node: hu-worker-c38 Requirements{cpu=31.840, ram=251.17 GB}
Node: hu-worker-c28 Requirements{cpu=21.740, ram=2.08 GB}
Node: hu-worker-c39 Requirements{cpu=31.840, ram=251.17 GB}
Node: hu-worker-c29 Requirements{cpu=31.810, ram=251.11 GB}
------------------------------------
2024-05-24T10:13:08.211Z  INFO 1 --- [ool-2-thread-40] c.k8s.scheduler.client.KubernetesClient  : Pod has released its resources: nf-f86246f533fa9067d5c10e6a1d1f7057
2024-05-24T10:13:08.211Z  INFO 1 --- [       Thread-0] cws.k8s.scheduler.scheduler.Scheduler    : Schedule 4 tasks
2024-05-24T10:13:08.213Z  INFO 1 --- [       Thread-0] cws.k8s.scheduler.scheduler.Scheduler    : ------------------------------------
Node: hu-worker-c33 Requirements{cpu=31.840, ram=125.27 GB}
Node: hu-worker-c23 Requirements{cpu=31.680, ram=250.58 GB}
Node: hu-worker-c34 Requirements{cpu=25.840, ram=8.76 GB}
Node: hu-worker-c24 Requirements{cpu=12.840, ram=9.90 GB}
Node: hu-worker-c35 Requirements{cpu=23.840, ram=258.78 MB}
Node: hu-worker-c25 Requirements{cpu=11.840, ram=1.61 GB}
Node: hu-worker-c36 Requirements{cpu=31.840, ram=251.17 GB}
Node: hu-worker-c40 Requirements{cpu=31.840, ram=251.17 GB}
Node: hu-worker-c30 Requirements{cpu=31.840, ram=125.27 GB}
Node: hu-worker-c41 Requirements{cpu=26.840, ram=4.00 GB}
Node: hu-master-c21 Requirements{cpu=30.870, ram=250.80 GB}
Node: hu-worker-c31 Requirements{cpu=31.840, ram=125.27 GB}
Node: hu-worker-c42 Requirements{cpu=24.840, ram=37.96 GB}
Node: hu-master-c20 Requirements{cpu=28.890, ram=248.91 GB}
Node: hu-worker-c32 Requirements{cpu=31.840, ram=125.27 GB}
Node: hu-worker-c43 Requirements{cpu=31.840, ram=251.17 GB}
Node: hu-master-c22 Requirements{cpu=30.890, ram=250.81 GB}
Node: hu-worker-c26 Requirements{cpu=31.840, ram=251.17 GB}
Node: hu-worker-c37 Requirements{cpu=31.840, ram=251.17 GB}
Node: hu-worker-c27 Requirements{cpu=19.840, ram=9.44 GB}
Node: hu-worker-c38 Requirements{cpu=31.840, ram=251.17 GB}
Node: hu-worker-c28 Requirements{cpu=23.740, ram=4.30 GB}
Node: hu-worker-c39 Requirements{cpu=31.840, ram=251.17 GB}
Node: hu-worker-c29 Requirements{cpu=31.810, ram=251.11 GB}
------------------------------------
2024-05-24T10:13:18.213Z  INFO 1 --- [       Thread-0] cws.k8s.scheduler.scheduler.Scheduler    : Schedule 4 tasks
2024-05-24T10:13:18.216Z  INFO 1 --- [       Thread-0] cws.k8s.scheduler.scheduler.Scheduler    : ------------------------------------
Node: hu-worker-c33 Requirements{cpu=31.840, ram=125.27 GB}
Node: hu-worker-c23 Requirements{cpu=31.680, ram=250.58 GB}
Node: hu-worker-c34 Requirements{cpu=25.840, ram=8.76 GB}
Node: hu-worker-c24 Requirements{cpu=12.840, ram=9.90 GB}
Node: hu-worker-c35 Requirements{cpu=23.840, ram=258.78 MB}
Node: hu-worker-c25 Requirements{cpu=11.840, ram=1.61 GB}
Node: hu-worker-c36 Requirements{cpu=31.840, ram=251.17 GB}
Node: hu-worker-c40 Requirements{cpu=31.840, ram=251.17 GB}
Node: hu-worker-c30 Requirements{cpu=31.840, ram=125.27 GB}
Node: hu-worker-c41 Requirements{cpu=26.840, ram=4.00 GB}
Node: hu-master-c21 Requirements{cpu=30.870, ram=250.80 GB}
Node: hu-worker-c31 Requirements{cpu=31.840, ram=125.27 GB}
Node: hu-worker-c42 Requirements{cpu=24.840, ram=37.96 GB}
Node: hu-master-c20 Requirements{cpu=28.890, ram=248.91 GB}
Node: hu-worker-c32 Requirements{cpu=31.840, ram=125.27 GB}
Node: hu-worker-c43 Requirements{cpu=31.840, ram=251.17 GB}
Node: hu-master-c22 Requirements{cpu=30.890, ram=250.81 GB}
Node: hu-worker-c26 Requirements{cpu=31.840, ram=251.17 GB}
Node: hu-worker-c37 Requirements{cpu=31.840, ram=251.17 GB}
Node: hu-worker-c27 Requirements{cpu=19.840, ram=9.44 GB}
Node: hu-worker-c38 Requirements{cpu=31.840, ram=251.17 GB}
Node: hu-worker-c28 Requirements{cpu=23.740, ram=4.30 GB}
Node: hu-worker-c39 Requirements{cpu=31.840, ram=251.17 GB}
Node: hu-worker-c29 Requirements{cpu=31.810, ram=251.11 GB}
------------------------------------
2024-05-24T10:13:28.216Z  INFO 1 --- [       Thread-0] cws.k8s.scheduler.scheduler.Scheduler    : Schedule 4 tasks
2024-05-24T10:13:28.219Z  INFO 1 --- [       Thread-0] cws.k8s.scheduler.scheduler.Scheduler    : ------------------------------------
Node: hu-worker-c33 Requirements{cpu=31.840, ram=125.27 GB}
Node: hu-worker-c23 Requirements{cpu=31.680, ram=250.58 GB}
Node: hu-worker-c34 Requirements{cpu=25.840, ram=8.76 GB}
Node: hu-worker-c24 Requirements{cpu=12.840, ram=9.90 GB}
Node: hu-worker-c35 Requirements{cpu=23.840, ram=258.78 MB}
Node: hu-worker-c25 Requirements{cpu=11.840, ram=1.61 GB}
Node: hu-worker-c36 Requirements{cpu=31.840, ram=251.17 GB}
Node: hu-worker-c40 Requirements{cpu=31.840, ram=251.17 GB}
Node: hu-worker-c30 Requirements{cpu=31.840, ram=125.27 GB}
Node: hu-worker-c41 Requirements{cpu=26.840, ram=4.00 GB}
Node: hu-master-c21 Requirements{cpu=30.870, ram=250.80 GB}
Node: hu-worker-c31 Requirements{cpu=31.840, ram=125.27 GB}
Node: hu-worker-c42 Requirements{cpu=24.840, ram=37.96 GB}
Node: hu-master-c20 Requirements{cpu=28.890, ram=248.91 GB}
Node: hu-worker-c32 Requirements{cpu=31.840, ram=125.27 GB}
Node: hu-worker-c43 Requirements{cpu=31.840, ram=251.17 GB}
Node: hu-master-c22 Requirements{cpu=30.890, ram=250.81 GB}
Node: hu-worker-c26 Requirements{cpu=31.840, ram=251.17 GB}
Node: hu-worker-c37 Requirements{cpu=31.840, ram=251.17 GB}
Node: hu-worker-c27 Requirements{cpu=19.840, ram=9.44 GB}
Node: hu-worker-c38 Requirements{cpu=31.840, ram=251.17 GB}
Node: hu-worker-c28 Requirements{cpu=23.740, ram=4.30 GB}
Node: hu-worker-c39 Requirements{cpu=31.840, ram=251.17 GB}
Node: hu-worker-c29 Requirements{cpu=31.810, ram=251.11 GB}
------------------------------------
2024-05-24T10:13:32.950Z  INFO 1 --- [ool-2-thread-40] c.k8s.scheduler.client.KubernetesClient  : Pod has released its resources: nf-41e481691db1100e58d8930469eb56a7
2024-05-24T10:13:32.950Z  INFO 1 --- [       Thread-0] cws.k8s.scheduler.scheduler.Scheduler    : Schedule 4 tasks
2024-05-24T10:13:32.952Z  INFO 1 --- [       Thread-0] cws.k8s.scheduler.scheduler.Scheduler    : ------------------------------------
Node: hu-worker-c33 Requirements{cpu=31.840, ram=125.27 GB}
Node: hu-worker-c23 Requirements{cpu=31.680, ram=250.58 GB}
Node: hu-worker-c34 Requirements{cpu=25.840, ram=8.76 GB}
Node: hu-worker-c24 Requirements{cpu=14.840, ram=12.12 GB}
Node: hu-worker-c35 Requirements{cpu=23.840, ram=258.78 MB}
Node: hu-worker-c25 Requirements{cpu=11.840, ram=1.61 GB}
Node: hu-worker-c36 Requirements{cpu=31.840, ram=251.17 GB}
Node: hu-worker-c40 Requirements{cpu=31.840, ram=251.17 GB}
Node: hu-worker-c30 Requirements{cpu=31.840, ram=125.27 GB}
Node: hu-worker-c41 Requirements{cpu=26.840, ram=4.00 GB}
Node: hu-master-c21 Requirements{cpu=30.870, ram=250.80 GB}
Node: hu-worker-c31 Requirements{cpu=31.840, ram=125.27 GB}
Node: hu-worker-c42 Requirements{cpu=24.840, ram=37.96 GB}
Node: hu-master-c20 Requirements{cpu=28.890, ram=248.91 GB}
Node: hu-worker-c32 Requirements{cpu=31.840, ram=125.27 GB}
Node: hu-worker-c43 Requirements{cpu=31.840, ram=251.17 GB}
Node: hu-master-c22 Requirements{cpu=30.890, ram=250.81 GB}
Node: hu-worker-c26 Requirements{cpu=31.840, ram=251.17 GB}
Node: hu-worker-c37 Requirements{cpu=31.840, ram=251.17 GB}
Node: hu-worker-c27 Requirements{cpu=19.840, ram=9.44 GB}
Node: hu-worker-c38 Requirements{cpu=31.840, ram=251.17 GB}
Node: hu-worker-c28 Requirements{cpu=23.740, ram=4.30 GB}
Node: hu-worker-c39 Requirements{cpu=31.840, ram=251.17 GB}
Node: hu-worker-c29 Requirements{cpu=31.810, ram=251.11 GB}
------------------------------------
2024-05-24T10:13:42.952Z  INFO 1 --- [       Thread-0] cws.k8s.scheduler.scheduler.Scheduler    : Schedule 4 tasks
2024-05-24T10:13:42.955Z  INFO 1 --- [       Thread-0] cws.k8s.scheduler.scheduler.Scheduler    : ------------------------------------
Node: hu-worker-c33 Requirements{cpu=31.840, ram=125.27 GB}
Node: hu-worker-c23 Requirements{cpu=31.680, ram=250.58 GB}
Node: hu-worker-c34 Requirements{cpu=25.840, ram=8.76 GB}
Node: hu-worker-c24 Requirements{cpu=14.840, ram=12.12 GB}
Node: hu-worker-c35 Requirements{cpu=23.840, ram=258.78 MB}
Node: hu-worker-c25 Requirements{cpu=11.840, ram=1.61 GB}
Node: hu-worker-c36 Requirements{cpu=31.840, ram=251.17 GB}
Node: hu-worker-c40 Requirements{cpu=31.840, ram=251.17 GB}
Node: hu-worker-c30 Requirements{cpu=31.840, ram=125.27 GB}
Node: hu-worker-c41 Requirements{cpu=26.840, ram=4.00 GB}
Node: hu-master-c21 Requirements{cpu=30.870, ram=250.80 GB}
Node: hu-worker-c31 Requirements{cpu=31.840, ram=125.27 GB}
Node: hu-worker-c42 Requirements{cpu=24.840, ram=37.96 GB}
Node: hu-master-c20 Requirements{cpu=28.890, ram=248.91 GB}
Node: hu-worker-c32 Requirements{cpu=31.840, ram=125.27 GB}
Node: hu-worker-c43 Requirements{cpu=31.840, ram=251.17 GB}
Node: hu-master-c22 Requirements{cpu=30.890, ram=250.81 GB}
Node: hu-worker-c26 Requirements{cpu=31.840, ram=251.17 GB}
Node: hu-worker-c37 Requirements{cpu=31.840, ram=251.17 GB}
Node: hu-worker-c27 Requirements{cpu=19.840, ram=9.44 GB}
Node: hu-worker-c38 Requirements{cpu=31.840, ram=251.17 GB}
Node: hu-worker-c28 Requirements{cpu=23.740, ram=4.30 GB}
Node: hu-worker-c39 Requirements{cpu=31.840, ram=251.17 GB}
Node: hu-worker-c29 Requirements{cpu=31.810, ram=251.11 GB}
------------------------------------
2024-05-24T10:13:52.955Z  INFO 1 --- [       Thread-0] cws.k8s.scheduler.scheduler.Scheduler    : Schedule 4 tasks
2024-05-24T10:13:52.957Z  INFO 1 --- [       Thread-0] cws.k8s.scheduler.scheduler.Scheduler    : ------------------------------------
Node: hu-worker-c33 Requirements{cpu=31.840, ram=125.27 GB}
Node: hu-worker-c23 Requirements{cpu=31.680, ram=250.58 GB}
Node: hu-worker-c34 Requirements{cpu=25.840, ram=8.76 GB}
Node: hu-worker-c24 Requirements{cpu=14.840, ram=12.12 GB}
Node: hu-worker-c35 Requirements{cpu=23.840, ram=258.78 MB}
Node: hu-worker-c25 Requirements{cpu=11.840, ram=1.61 GB}
Node: hu-worker-c36 Requirements{cpu=31.840, ram=251.17 GB}
Node: hu-worker-c40 Requirements{cpu=31.840, ram=251.17 GB}
Node: hu-worker-c30 Requirements{cpu=31.840, ram=125.27 GB}
Node: hu-worker-c41 Requirements{cpu=26.840, ram=4.00 GB}
Node: hu-master-c21 Requirements{cpu=30.870, ram=250.80 GB}
Node: hu-worker-c31 Requirements{cpu=31.840, ram=125.27 GB}
Node: hu-worker-c42 Requirements{cpu=24.840, ram=37.96 GB}
Node: hu-master-c20 Requirements{cpu=28.890, ram=248.91 GB}
Node: hu-worker-c32 Requirements{cpu=31.840, ram=125.27 GB}
Node: hu-worker-c43 Requirements{cpu=31.840, ram=251.17 GB}
Node: hu-master-c22 Requirements{cpu=30.890, ram=250.81 GB}
Node: hu-worker-c26 Requirements{cpu=31.840, ram=251.17 GB}
Node: hu-worker-c37 Requirements{cpu=31.840, ram=251.17 GB}
Node: hu-worker-c27 Requirements{cpu=19.840, ram=9.44 GB}
Node: hu-worker-c38 Requirements{cpu=31.840, ram=251.17 GB}
Node: hu-worker-c28 Requirements{cpu=23.740, ram=4.30 GB}
Node: hu-worker-c39 Requirements{cpu=31.840, ram=251.17 GB}
Node: hu-worker-c29 Requirements{cpu=31.810, ram=251.11 GB}
------------------------------------
2024-05-24T10:14:02.957Z  INFO 1 --- [       Thread-0] cws.k8s.scheduler.scheduler.Scheduler    : Schedule 4 tasks
2024-05-24T10:14:02.959Z  INFO 1 --- [       Thread-0] cws.k8s.scheduler.scheduler.Scheduler    : ------------------------------------
Node: hu-worker-c33 Requirements{cpu=31.840, ram=125.27 GB}
Node: hu-worker-c23 Requirements{cpu=31.680, ram=250.58 GB}
Node: hu-worker-c34 Requirements{cpu=25.840, ram=8.76 GB}
Node: hu-worker-c24 Requirements{cpu=14.840, ram=12.12 GB}
Node: hu-worker-c35 Requirements{cpu=23.840, ram=258.78 MB}
Node: hu-worker-c25 Requirements{cpu=11.840, ram=1.61 GB}
Node: hu-worker-c36 Requirements{cpu=31.840, ram=251.17 GB}
Node: hu-worker-c40 Requirements{cpu=31.840, ram=251.17 GB}
Node: hu-worker-c30 Requirements{cpu=31.840, ram=125.27 GB}
Node: hu-worker-c41 Requirements{cpu=26.840, ram=4.00 GB}
Node: hu-master-c21 Requirements{cpu=30.870, ram=250.80 GB}
Node: hu-worker-c31 Requirements{cpu=31.840, ram=125.27 GB}
Node: hu-worker-c42 Requirements{cpu=24.840, ram=37.96 GB}
Node: hu-master-c20 Requirements{cpu=28.890, ram=248.91 GB}
Node: hu-worker-c32 Requirements{cpu=31.840, ram=125.27 GB}
Node: hu-worker-c43 Requirements{cpu=31.840, ram=251.17 GB}
Node: hu-master-c22 Requirements{cpu=30.890, ram=250.81 GB}
Node: hu-worker-c26 Requirements{cpu=31.840, ram=251.17 GB}
Node: hu-worker-c37 Requirements{cpu=31.840, ram=251.17 GB}
Node: hu-worker-c27 Requirements{cpu=19.840, ram=9.44 GB}
Node: hu-worker-c38 Requirements{cpu=31.840, ram=251.17 GB}
Node: hu-worker-c28 Requirements{cpu=23.740, ram=4.30 GB}
Node: hu-worker-c39 Requirements{cpu=31.840, ram=251.17 GB}
Node: hu-worker-c29 Requirements{cpu=31.810, ram=251.11 GB}
------------------------------------
2024-05-24T10:14:10.754Z  INFO 1 --- [ool-2-thread-41] c.k8s.scheduler.client.KubernetesClient  : Pod has released its resources: nf-e2945951efe4f2acff634e7926734dec
2024-05-24T10:14:10.755Z  INFO 1 --- [       Thread-0] cws.k8s.scheduler.scheduler.Scheduler    : Schedule 4 tasks
2024-05-24T10:14:10.757Z  INFO 1 --- [       Thread-0] cws.k8s.scheduler.scheduler.Scheduler    : ------------------------------------
Node: hu-worker-c33 Requirements{cpu=31.840, ram=125.27 GB}
Node: hu-worker-c23 Requirements{cpu=31.680, ram=250.58 GB}
Node: hu-worker-c34 Requirements{cpu=25.840, ram=8.76 GB}
Node: hu-worker-c24 Requirements{cpu=14.840, ram=12.12 GB}
Node: hu-worker-c35 Requirements{cpu=23.840, ram=258.78 MB}
Node: hu-worker-c25 Requirements{cpu=11.840, ram=1.61 GB}
Node: hu-worker-c36 Requirements{cpu=31.840, ram=251.17 GB}
Node: hu-worker-c40 Requirements{cpu=31.840, ram=251.17 GB}
Node: hu-worker-c30 Requirements{cpu=31.840, ram=125.27 GB}
Node: hu-worker-c41 Requirements{cpu=26.840, ram=4.00 GB}
Node: hu-master-c21 Requirements{cpu=30.870, ram=250.80 GB}
Node: hu-worker-c31 Requirements{cpu=31.840, ram=125.27 GB}
Node: hu-worker-c42 Requirements{cpu=30.840, ram=51.17 GB}
Node: hu-master-c20 Requirements{cpu=28.890, ram=248.91 GB}
Node: hu-worker-c32 Requirements{cpu=31.840, ram=125.27 GB}
Node: hu-worker-c43 Requirements{cpu=31.840, ram=251.17 GB}
Node: hu-master-c22 Requirements{cpu=30.890, ram=250.81 GB}
Node: hu-worker-c26 Requirements{cpu=31.840, ram=251.17 GB}
Node: hu-worker-c37 Requirements{cpu=31.840, ram=251.17 GB}
Node: hu-worker-c27 Requirements{cpu=19.840, ram=9.44 GB}
Node: hu-worker-c38 Requirements{cpu=31.840, ram=251.17 GB}
Node: hu-worker-c28 Requirements{cpu=23.740, ram=4.30 GB}
Node: hu-worker-c39 Requirements{cpu=31.840, ram=251.17 GB}
Node: hu-worker-c29 Requirements{cpu=31.810, ram=251.11 GB}
------------------------------------
2024-05-24T10:14:12.300Z  INFO 1 --- [       Thread-0] cws.k8s.scheduler.scheduler.Scheduler    : Schedule 5 tasks
2024-05-24T10:14:12.302Z  INFO 1 --- [       Thread-0] cws.k8s.scheduler.scheduler.Scheduler    : ------------------------------------
Node: hu-worker-c33 Requirements{cpu=31.840, ram=125.27 GB}
Node: hu-worker-c23 Requirements{cpu=31.680, ram=250.58 GB}
Node: hu-worker-c34 Requirements{cpu=25.840, ram=8.76 GB}
Node: hu-worker-c24 Requirements{cpu=14.840, ram=12.12 GB}
Node: hu-worker-c35 Requirements{cpu=23.840, ram=258.78 MB}
Node: hu-worker-c25 Requirements{cpu=11.840, ram=1.61 GB}
Node: hu-worker-c36 Requirements{cpu=31.840, ram=251.17 GB}
Node: hu-worker-c40 Requirements{cpu=31.840, ram=251.17 GB}
Node: hu-worker-c30 Requirements{cpu=31.840, ram=125.27 GB}
Node: hu-worker-c41 Requirements{cpu=26.840, ram=4.00 GB}
Node: hu-master-c21 Requirements{cpu=30.870, ram=250.80 GB}
Node: hu-worker-c31 Requirements{cpu=31.840, ram=125.27 GB}
Node: hu-worker-c42 Requirements{cpu=30.840, ram=51.17 GB}
Node: hu-master-c20 Requirements{cpu=28.890, ram=248.91 GB}
Node: hu-worker-c32 Requirements{cpu=31.840, ram=125.27 GB}
Node: hu-worker-c43 Requirements{cpu=31.840, ram=251.17 GB}
Node: hu-master-c22 Requirements{cpu=30.890, ram=250.81 GB}
Node: hu-worker-c26 Requirements{cpu=31.840, ram=251.17 GB}
Node: hu-worker-c37 Requirements{cpu=31.840, ram=251.17 GB}
Node: hu-worker-c27 Requirements{cpu=19.840, ram=9.44 GB}
Node: hu-worker-c38 Requirements{cpu=31.840, ram=251.17 GB}
Node: hu-worker-c28 Requirements{cpu=23.740, ram=4.30 GB}
Node: hu-worker-c39 Requirements{cpu=31.840, ram=251.17 GB}
Node: hu-worker-c29 Requirements{cpu=31.810, ram=251.11 GB}
------------------------------------
2024-05-24T10:14:22.302Z  INFO 1 --- [       Thread-0] cws.k8s.scheduler.scheduler.Scheduler    : Schedule 5 tasks
2024-05-24T10:14:22.305Z  INFO 1 --- [       Thread-0] cws.k8s.scheduler.scheduler.Scheduler    : ------------------------------------
Node: hu-worker-c33 Requirements{cpu=31.840, ram=125.27 GB}
Node: hu-worker-c23 Requirements{cpu=31.680, ram=250.58 GB}
Node: hu-worker-c34 Requirements{cpu=25.840, ram=8.76 GB}
Node: hu-worker-c24 Requirements{cpu=14.840, ram=12.12 GB}
Node: hu-worker-c35 Requirements{cpu=23.840, ram=258.78 MB}
Node: hu-worker-c25 Requirements{cpu=11.840, ram=1.61 GB}
Node: hu-worker-c36 Requirements{cpu=31.840, ram=251.17 GB}
Node: hu-worker-c40 Requirements{cpu=31.840, ram=251.17 GB}
Node: hu-worker-c30 Requirements{cpu=31.840, ram=125.27 GB}
Node: hu-worker-c41 Requirements{cpu=26.840, ram=4.00 GB}
Node: hu-master-c21 Requirements{cpu=30.870, ram=250.80 GB}
Node: hu-worker-c31 Requirements{cpu=31.840, ram=125.27 GB}
Node: hu-worker-c42 Requirements{cpu=30.840, ram=51.17 GB}
Node: hu-master-c20 Requirements{cpu=28.890, ram=248.91 GB}
Node: hu-worker-c32 Requirements{cpu=31.840, ram=125.27 GB}
Node: hu-worker-c43 Requirements{cpu=31.840, ram=251.17 GB}
Node: hu-master-c22 Requirements{cpu=30.890, ram=250.81 GB}
Node: hu-worker-c26 Requirements{cpu=31.840, ram=251.17 GB}
Node: hu-worker-c37 Requirements{cpu=31.840, ram=251.17 GB}
Node: hu-worker-c27 Requirements{cpu=19.840, ram=9.44 GB}
Node: hu-worker-c38 Requirements{cpu=31.840, ram=251.17 GB}
Node: hu-worker-c28 Requirements{cpu=23.740, ram=4.30 GB}
Node: hu-worker-c39 Requirements{cpu=31.840, ram=251.17 GB}
Node: hu-worker-c29 Requirements{cpu=31.810, ram=251.11 GB}
------------------------------------
2024-05-24T10:14:32.305Z  INFO 1 --- [       Thread-0] cws.k8s.scheduler.scheduler.Scheduler    : Schedule 5 tasks
2024-05-24T10:14:32.308Z  INFO 1 --- [       Thread-0] cws.k8s.scheduler.scheduler.Scheduler    : ------------------------------------
Node: hu-worker-c33 Requirements{cpu=31.840, ram=125.27 GB}
Node: hu-worker-c23 Requirements{cpu=31.680, ram=250.58 GB}
Node: hu-worker-c34 Requirements{cpu=25.840, ram=8.76 GB}
Node: hu-worker-c24 Requirements{cpu=14.840, ram=12.12 GB}
Node: hu-worker-c35 Requirements{cpu=23.840, ram=258.78 MB}
Node: hu-worker-c25 Requirements{cpu=11.840, ram=1.61 GB}
Node: hu-worker-c36 Requirements{cpu=31.840, ram=251.17 GB}
Node: hu-worker-c40 Requirements{cpu=31.840, ram=251.17 GB}
Node: hu-worker-c30 Requirements{cpu=31.840, ram=125.27 GB}
Node: hu-worker-c41 Requirements{cpu=26.840, ram=4.00 GB}
Node: hu-master-c21 Requirements{cpu=30.870, ram=250.80 GB}
