task_id,input_size,memory_adapted,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
66,557654321,-,hu-worker-c34,fb/813733,nf-fb813733d3bc9e9da0d54ceb09ec10e2,NFCORE_MAG:MAG:FASTQC_TRIMMED,ERR260272,NFCORE_MAG:MAG:FASTQC_TRIMMED (ERR260272),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,6,28800000,-,38654705664,1,1716091896279,1716091875000,1716091913000,16721,37000,-,154.7,0.4,1094529024,4903280640,1094529024,4903284736,579530537,4016261,1098861,12272,0,4550656,14,10,/input/data/work/fb/813733d3bc9e9da0d54ceb09ec10e2,true,-
69,550373951,-,hu-worker-c34,38/74dfe3,nf-3874dfe32292fee8cb635efd09ccde49,NFCORE_MAG:MAG:FASTQC_TRIMMED,ERR260271,NFCORE_MAG:MAG:FASTQC_TRIMMED (ERR260271),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,6,28800000,-,38654705664,1,1716091911329,1716091890000,1716091916000,4671,25000,-,209.8,0.4,1094201344,4764860416,1095278592,4766576640,572253115,4012639,1084646,12168,4198400,4542464,81,79,/input/data/work/38/74dfe32292fee8cb635efd09ccde49,true,-
71,8552609697,-,hu-worker-c41,e1/0e1404,nf-e10e1404305309b97a88b0ad68fd85b2,NFCORE_MAG:MAG:KRAKEN2,ERR260271-minikraken_8GB_202003,NFCORE_MAG:MAG:KRAKEN2 (ERR260271-minikraken_8GB_202003),COMPLETED,0,-,quay.io/biocontainers/kraken2:2.0.8_beta--pl526hc9558a2_2,8,43200000,-,42949672960,1,1716091911395,1716091912000,1716091939000,27605,26000,-,183.6,3.0,8192696320,8664993792,8196947968,9047650304,10305072883,446045033,383814,90627,4505600,259379200,20069,3470,/input/data/work/e1/0e1404305309b97a88b0ad68fd85b2,true,-
42,5406913342,-,hu-worker-c25,2f/989cc2,nf-2f989cc2def6cdcb8ddfd52239ac9fb9,NFCORE_MAG:MAG:BOWTIE2_HOST_REMOVAL_ALIGN,ERR260215,NFCORE_MAG:MAG:BOWTIE2_HOST_REMOVAL_ALIGN (ERR260215),COMPLETED,0,-,quay.io/biocontainers/bowtie2:2.4.2--py38h1c8e9b9_1,10,21600000,-,10737418240,1,1716091416749,1716091398000,1716091952000,535251,550000,-,1106.5,1.3,3437604864,4667846656,3437604864,4692975616,17827972250,17901421331,1267796,2223270,0,1338929152,178283,18614,/input/data/work/2f/989cc2def6cdcb8ddfd52239ac9fb9,true,-
73,207886233,-,hu-worker-c27,61/db5891,nf-61db5891fbe556ad1a1aeb9038d9839b,NFCORE_MAG:MAG:KRONA,kraken2-ERR260272,NFCORE_MAG:MAG:KRONA (kraken2-ERR260272),COMPLETED,0,-,quay.io/biocontainers/krona:2.7.1--pl526_5,8,43200000,-,21474836480,1,1716091931348,1716091910000,1716091955000,23652,45185,-,100.0,0.4,1173524480,1205882880,1173524480,1205882880,208822366,73653777,25718,14545,4194304,95264768,12,195,/input/data/work/61/db5891fbe556ad1a1aeb9038d9839b,true,-
64,7957784608,-,hu-worker-c24,68/7862fc,nf-687862fcb9ae340f57e451d8b0c01253,NFCORE_MAG:MAG:CENTRIFUGE,ERR260272-p_compressed+h+v,NFCORE_MAG:MAG:CENTRIFUGE (ERR260272-p_compressed+h+v),COMPLETED,0,-,quay.io/biocontainers/centrifuge:1.0.4_beta--he513fc3_5,8,43200000,-,42949672960,1,1716091896325,1716091875000,1716091962000,65675,86000,-,408.6,2.8,7504650240,8129314816,7504650240,8194310144,10159249685,405210696,318859,106124,4194304,239706112,58969,3138,/input/data/work/68/7862fcb9ae340f57e451d8b0c01253,true,-
74,206617947,-,hu-worker-c34,4b/4c9d01,nf-4b4c9d013893136a05d39b62e13a2a2c,NFCORE_MAG:MAG:KRONA,kraken2-ERR260271,NFCORE_MAG:MAG:KRONA (kraken2-ERR260271),COMPLETED,0,-,quay.io/biocontainers/krona:2.7.1--pl526_5,8,43200000,-,21474836480,1,1716091941677,1716091920000,1716091962000,20323,41301,-,100.0,0.4,1194745856,1227370496,1194745856,1227370496,207553388,72412780,25563,14444,0,94224384,17,189,/input/data/work/4b/4c9d013893136a05d39b62e13a2a2c,true,-
59,590129146,-,hu-worker-c42,73/2f04a7,nf-732f04a7b34e5d50738be9c73170ef29,NFCORE_MAG:MAG:BOWTIE2_PHIX_REMOVAL_ALIGN,ERR260273,NFCORE_MAG:MAG:BOWTIE2_PHIX_REMOVAL_ALIGN (ERR260273),COMPLETED,0,-,quay.io/biocontainers/bowtie2:2.4.2--py38h1c8e9b9_1,4,21600000,-,8589934592,1,1716091741291,1716091720000,1716091966000,224709,244000,-,520.3,0.0,67993600,662192128,67993600,685191168,6273943785,7735168999,540926,958941,0,581713920,70634,3435,/input/data/work/73/2f04a7b34e5d50738be9c73170ef29,true,-
72,7950504238,-,hu-worker-c25,56/7ad9da,nf-567ad9da72745bc470b7194d4190ca73,NFCORE_MAG:MAG:CENTRIFUGE,ERR260271-p_compressed+h+v,NFCORE_MAG:MAG:CENTRIFUGE (ERR260271-p_compressed+h+v),COMPLETED,0,-,quay.io/biocontainers/centrifuge:1.0.4_beta--he513fc3_5,8,43200000,-,42949672960,1,1716091911361,1716091890000,1716091984000,72639,93000,-,421.4,2.8,7511109632,8129314816,7511109632,8194310144,10127721094,396981480,222603,104426,0,234819584,68342,21731,/input/data/work/56/7ad9da72745bc470b7194d4190ca73,true,-
77,581411464,-,hu-worker-c27,6c/b72da7,nf-6cb72da7bb1857806daefc4dfe947141,NFCORE_MAG:MAG:FASTQC_TRIMMED,ERR260273,NFCORE_MAG:MAG:FASTQC_TRIMMED (ERR260273),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,6,28800000,-,38654705664,1,1716091991247,1716091970000,1716091996000,4753,25000,-,204.3,0.4,1093648384,4764860416,1094270976,4767363072,603287064,4013599,1145249,12124,0,4493312,13,10,/input/data/work/6c/b72da7bb1857806daefc4dfe947141,true,-
79,8583647210,-,hu-worker-c41,e3/293428,nf-e329342805c4cf603bbcb3d8e036d79d,NFCORE_MAG:MAG:KRAKEN2,ERR260273-minikraken_8GB_202003,NFCORE_MAG:MAG:KRAKEN2 (ERR260273-minikraken_8GB_202003),COMPLETED,0,-,quay.io/biocontainers/kraken2:2.0.8_beta--pl526hc9558a2_2,8,43200000,-,42949672960,1,1716091991345,1716091992000,1716092019000,27655,26000,-,189.2,3.0,8190861312,8665919488,8196026368,9047511040,10437439949,459921857,404997,92866,0,268361728,37215,536,/input/data/work/e3/29342805c4cf603bbcb3d8e036d79d,true,-
43,5812987973,-,hu-worker-c35,7e/b345e0,nf-7eb345e0d3a021f78ecaffe923dbd96c,NFCORE_MAG:MAG:BOWTIE2_HOST_REMOVAL_ALIGN,ERR260158,NFCORE_MAG:MAG:BOWTIE2_HOST_REMOVAL_ALIGN (ERR260158),COMPLETED,0,-,quay.io/biocontainers/bowtie2:2.4.2--py38h1c8e9b9_1,10,21600000,-,10737418240,1,1716091416789,1716091396000,1716092024000,607211,625000,-,1112.0,1.3,3466084352,4667846656,3466084352,4667850752,22438159866,23398252169,1640134,2903761,0,1729163264,198026,10243,/input/data/work/7e/b345e0d3a021f78ecaffe923dbd96c,true,-
76,209925880,-,hu-worker-c34,26/016128,nf-26016128260ba7b6ba30afd9984c4b54,NFCORE_MAG:MAG:KRONA,centrifuge-ERR260272,NFCORE_MAG:MAG:KRONA (centrifuge-ERR260272),COMPLETED,0,-,quay.io/biocontainers/krona:2.7.1--pl526_5,8,43200000,-,21474836480,1,1716091986280,1716091965000,1716092024000,37720,59306,-,100.1,0.4,1192906752,1225097216,1192906752,1225097216,210861321,75815227,25967,12805,4194304,88178688,15,634,/input/data/work/26/016128260ba7b6ba30afd9984c4b54,true,-
82,208401160,-,hu-worker-c25,ec/bc2d50,nf-ecbc2d5014b05884b7975f7e5cf0c964,NFCORE_MAG:MAG:KRONA,centrifuge-ERR260271,NFCORE_MAG:MAG:KRONA (centrifuge-ERR260271),COMPLETED,0,-,quay.io/biocontainers/krona:2.7.1--pl526_5,8,43200000,-,21474836480,1,1716092011312,1716091990000,1716092029000,17688,38578,-,100.0,0.4,1182097408,1214001152,1182097408,1214001152,209337382,74100193,25781,12500,4194304,86089728,11,193,/input/data/work/ec/bc2d5014b05884b7975f7e5cf0c964,true,-
83,210704393,-,hu-worker-c27,78/2b61b6,nf-782b61b63b0f1e8360bd91695e922875,NFCORE_MAG:MAG:KRONA,kraken2-ERR260273,NFCORE_MAG:MAG:KRONA (kraken2-ERR260273),COMPLETED,0,-,quay.io/biocontainers/krona:2.7.1--pl526_5,8,43200000,-,21474836480,1,1716092021467,1716092000000,1716092044000,22533,43643,-,99.8,0.4,1196953600,1228955648,1196953600,1228955648,211640525,77337963,26062,15069,0,99176448,204,416,/input/data/work/78/2b61b63b0f1e8360bd91695e922875,true,-
60,860339886,-,hu-worker-c24,8d/621e87,nf-8d621e870853f6842c023e98eb8e6bc5,NFCORE_MAG:MAG:BOWTIE2_PHIX_REMOVAL_ALIGN,ERR260216,NFCORE_MAG:MAG:BOWTIE2_PHIX_REMOVAL_ALIGN (ERR260216),COMPLETED,0,-,quay.io/biocontainers/bowtie2:2.4.2--py38h1c8e9b9_1,4,21600000,-,8589934592,1,1716091761211,1716091739000,1716092053000,291789,311000,-,523.7,0.0,68665344,664829952,68665344,685191168,9100203188,11243603428,797522,1396649,4198400,851976192,105159,5074,/input/data/work/8d/621e870853f6842c023e98eb8e6bc5,true,-
78,7981541751,-,hu-worker-c34,72/c90590,nf-72c9059039b2672126ac32b1ed18f452,NFCORE_MAG:MAG:CENTRIFUGE,ERR260273-p_compressed+h+v,NFCORE_MAG:MAG:CENTRIFUGE (ERR260273-p_compressed+h+v),COMPLETED,0,-,quay.io/biocontainers/centrifuge:1.0.4_beta--he513fc3_5,8,43200000,-,42949672960,1,1716091991388,1716091970000,1716092058000,66612,87000,-,422.6,2.8,7508492288,8129314816,7508492288,8129318912,10282623385,423283217,331178,109660,4194304,250347520,60496,3135,/input/data/work/72/c9059039b2672126ac32b1ed18f452,true,-
62,750595084,-,hu-worker-c27,e3/562fb6,nf-e3562fb655b97c8424fe70072f2646aa,NFCORE_MAG:MAG:BOWTIE2_PHIX_REMOVAL_ALIGN,ERR260275,NFCORE_MAG:MAG:BOWTIE2_PHIX_REMOVAL_ALIGN (ERR260275),COMPLETED,0,-,quay.io/biocontainers/bowtie2:2.4.2--py38h1c8e9b9_1,4,21600000,-,8589934592,1,1716091813179,1716091791000,1716092085000,271821,291000,-,529.1,0.0,67686400,662192128,67686400,685989888,8135215040,10034556076,703034,1243619,8392704,742133760,87064,4049,/input/data/work/e3/562fb655b97c8424fe70072f2646aa,true,-
88,851944135,-,hu-worker-c27,31/1544fe,nf-311544fe6fd6c0d3b4036557bf121aec,NFCORE_MAG:MAG:FASTQC_TRIMMED,ERR260216,NFCORE_MAG:MAG:FASTQC_TRIMMED (ERR260216),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,6,28800000,-,38654705664,1,1716092076604,1716092055000,1716092096000,19396,40000,-,177.9,0.4,1103609856,4833021952,1103609856,4898037760,873839996,4033648,1673668,12178,4198400,4587520,14,11,/input/data/work/31/1544fe6fd6c0d3b4036557bf121aec,true,-
90,213142374,1332740096,hu-worker-c25,24/686f90,nf-24686f90f582dc06c2419ad28582f293,NFCORE_MAG:MAG:KRONA,centrifuge-ERR260273,NFCORE_MAG:MAG:KRONA (centrifuge-ERR260273),COMPLETED,0,-,quay.io/biocontainers/krona:2.7.1--pl526_5,8,43200000,-,21474836480,1,1716092081708,1716092060000,1716092103000,21292,42609,-,100.0,0.4,1215885312,1247752192,1215885312,1247752192,214078595,79631158,26360,13215,0,91586560,15,271,/input/data/work/24/686f90f582dc06c2419ad28582f293,true,-
61,841770008,-,hu-worker-c34,af/502aef,nf-af502aefc36441ef571988b8bac493d9,NFCORE_MAG:MAG:BOWTIE2_PHIX_REMOVAL_ALIGN,ERR260274,NFCORE_MAG:MAG:BOWTIE2_PHIX_REMOVAL_ALIGN (ERR260274),COMPLETED,0,-,quay.io/biocontainers/bowtie2:2.4.2--py38h1c8e9b9_1,4,21600000,-,8589934592,1,1716091791210,1716091769000,1716092114000,322790,342000,-,526.0,0.0,67981312,662192128,67981312,685457408,9062346655,11196266257,777825,1387731,0,833306624,98992,6542,/input/data/work/af/502aefc36441ef571988b8bac493d9,true,-
92,741489771,1238368256,hu-worker-c25,e3/20abdc,nf-e320abdc3ce024db5927fa8d8808a0a5,NFCORE_MAG:MAG:FASTQC_TRIMMED,ERR260275,NFCORE_MAG:MAG:FASTQC_TRIMMED (ERR260275),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,6,28800000,-,38654705664,1,1716092111860,1716092106000,1716092137000,25140,30000,-,210.2,0.4,1094549504,4969345024,1094549504,5036457984,763440766,4192130,1458052,12522,0,4685824,8,2,/input/data/work/e3/20abdc3ce024db5927fa8d8808a0a5,true,-
55,6858272074,-,hu-worker-c34,ec/101a44,nf-ec101a44ead9ed7740a15d62b43da8c8,NFCORE_MAG:MAG:BOWTIE2_HOST_REMOVAL_ALIGN,ERR260207,NFCORE_MAG:MAG:BOWTIE2_HOST_REMOVAL_ALIGN (ERR260207),COMPLETED,0,-,quay.io/biocontainers/bowtie2:2.4.2--py38h1c8e9b9_1,10,21600000,-,10737418240,1,1716091416613,1716091395000,1716092150000,733387,752000,-,1119.2,1.3,3466661888,4667846656,3466661888,4692975616,30922706850,33784857268,2379436,4200410,0,2745208832,282628,9359,/input/data/work/ec/101a44ead9ed7740a15d62b43da8c8,true,-
99,832765718,1238368256,hu-worker-c35,2a/c49f41,nf-2ac49f41fad7bf50bddabd102234d595,NFCORE_MAG:MAG:FASTQC_TRIMMED,ERR260274,NFCORE_MAG:MAG:FASTQC_TRIMMED (ERR260274),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,6,28800000,-,38654705664,1,1716092142900,1716092121000,1716092157000,14100,35000,-,210.8,0.4,1093746688,4833021952,1093746688,4900134912,854642814,4007995,1636189,12069,0,4521984,14,11,/input/data/work/2a/c49f41fad7bf50bddabd102234d595,true,-
48,6768410738,-,hu-worker-c41,04/deaf7c,nf-04deaf7ccc98ca0dab57747a6eb78db8,NFCORE_MAG:MAG:BOWTIE2_HOST_REMOVAL_ALIGN,ERR260211,NFCORE_MAG:MAG:BOWTIE2_HOST_REMOVAL_ALIGN (ERR260211),COMPLETED,0,-,quay.io/biocontainers/bowtie2:2.4.2--py38h1c8e9b9_1,10,21600000,-,10737418240,1,1716091416852,1716091417000,1716092192000,775148,772000,-,1114.7,1.3,3447570432,4667846656,3447676928,4692975616,30203508782,32915596958,2319441,4096467,839680,2657103872,282681,10257,/input/data/work/04/deaf7ccc98ca0dab57747a6eb78db8,true,-
44,6082075940,-,hu-worker-c27,b6/a79fbe,nf-b6a79fbece63f53b1ae5d2fc49330496,NFCORE_MAG:MAG:BOWTIE2_HOST_REMOVAL_ALIGN,ERR260247,NFCORE_MAG:MAG:BOWTIE2_HOST_REMOVAL_ALIGN (ERR260247),COMPLETED,0,-,quay.io/biocontainers/bowtie2:2.4.2--py38h1c8e9b9_1,10,21600000,-,10737418240,1,1716091416711,1716091402000,1716092190000,773289,785000,-,1075.2,1.3,3456598016,4667846656,3456598016,4692975616,24575301220,26247293192,1843763,3255030,0,1985994752,280980,75253,/input/data/work/b6/a79fbece63f53b1ae5d2fc49330496,true,-
54,6319463238,-,hu-worker-c24,07/01174d,nf-0701174d971623999c832e201a9d72c5,NFCORE_MAG:MAG:BOWTIE2_HOST_REMOVAL_ALIGN,ERR260246,NFCORE_MAG:MAG:BOWTIE2_HOST_REMOVAL_ALIGN (ERR260246),COMPLETED,0,-,quay.io/biocontainers/bowtie2:2.4.2--py38h1c8e9b9_1,10,21600000,-,10737418240,1,1716091416333,1716091397000,1716092205000,788667,802000,-,1120.7,1.3,3467493376,4667846656,3467493376,4692975616,27044301490,29299894066,2020633,3633354,0,2213081088,233475,15341,/input/data/work/07/01174d971623999c832e201a9d72c5,true,-
89,8252074422,-,hu-worker-c27,f4/3b9ace,nf-f43b9acecf65b755f8e29602da36c0de,NFCORE_MAG:MAG:CENTRIFUGE,ERR260216-p_compressed+h+v,NFCORE_MAG:MAG:CENTRIFUGE (ERR260216-p_compressed+h+v),COMPLETED,0,-,quay.io/biocontainers/centrifuge:1.0.4_beta--he513fc3_5,8,43200000,-,42949672960,1,1716092076752,1716092088000,1716092203000,126248,113000,-,454.2,2.8,7560728576,8156540928,7560728576,8165982208,11456708486,623996421,472825,148962,0,368902144,93182,2178,/input/data/work/f4/3b9acecf65b755f8e29602da36c0de,true,-
45,6322878716,-,hu-worker-c35,db/e3b1a8,nf-dbe3b1a867f7a4b1e1066db69551e91d,NFCORE_MAG:MAG:BOWTIE2_HOST_REMOVAL_ALIGN,ERR260209,NFCORE_MAG:MAG:BOWTIE2_HOST_REMOVAL_ALIGN (ERR260209),COMPLETED,0,-,quay.io/biocontainers/bowtie2:2.4.2--py38h1c8e9b9_1,10,21600000,-,10737418240,1,1716091416274,1716091396000,1716092217000,800726,819000,-,1112.8,1.3,3450638336,4667846656,3450966016,4667850752,26810216393,28999528645,2007193,3597129,0,2218184704,246053,13621,/input/data/work/db/e3b1a867f7a4b1e1066db69551e91d,true,-
47,7115829566,-,hu-worker-c25,4e/4cb5b0,nf-4e4cb5b012edc9336c789d0ed6e9829f,NFCORE_MAG:MAG:BOWTIE2_HOST_REMOVAL_ALIGN,ERR260210,NFCORE_MAG:MAG:BOWTIE2_HOST_REMOVAL_ALIGN (ERR260210),COMPLETED,0,-,quay.io/biocontainers/bowtie2:2.4.2--py38h1c8e9b9_1,10,21600000,-,10737418240,1,1716091416160,1716091398000,1716092225000,808840,821000,-,1120.5,1.3,3465428992,4667846656,3465428992,4692975616,33350659334,36745048388,2590691,4564573,0,2995437568,322681,23989,/input/data/work/4e/4cb5b012edc9336c789d0ed6e9829f,true,-
56,6546695607,-,hu-worker-c42,88/3d0356,nf-883d035654e18d9f3950a003fb92047c,NFCORE_MAG:MAG:BOWTIE2_HOST_REMOVAL_ALIGN,ERR275251,NFCORE_MAG:MAG:BOWTIE2_HOST_REMOVAL_ALIGN (ERR275251),COMPLETED,0,-,quay.io/biocontainers/bowtie2:2.4.2--py38h1c8e9b9_1,10,21600000,-,10737418240,1,1716091416371,1716091401000,1716092247000,830629,843000,-,1123.3,1.3,3477401600,4667846656,3477401600,4692975616,28857230706,31514968525,2182801,3911289,0,2434854912,254990,7291,/input/data/work/88/3d035654e18d9f3950a003fb92047c,true,-
93,8743725517,-,hu-worker-c25,42/173197,nf-42173197b33e25717e9ce4d32ce3bcc7,NFCORE_MAG:MAG:KRAKEN2,ERR260275-minikraken_8GB_202003,NFCORE_MAG:MAG:KRAKEN2 (ERR260275-minikraken_8GB_202003),COMPLETED,0,-,quay.io/biocontainers/kraken2:2.0.8_beta--pl526hc9558a2_2,8,43200000,-,42949672960,1,1716092111982,1716092228000,1716092266000,154018,37000,-,185.9,3.0,8187539456,8666488832,8194437120,9047511040,11224329516,654124640,540052,120066,0,378814464,29418,2355,/input/data/work/42/173197b33e25717e9ce4d32ce3bcc7,true,-
105,249501450,1470103552,hu-worker-c34,74/e5d254,nf-74e5d254b1aca1cf5b4727daa6259a85,NFCORE_MAG:MAG:KRONA,centrifuge-ERR260216,NFCORE_MAG:MAG:KRONA (centrifuge-ERR260216),COMPLETED,0,-,quay.io/biocontainers/krona:2.7.1--pl526_5,8,43200000,-,21474836480,1,1716092228998,1716092207000,1716092286000,57002,78344,-,95.0,0.5,1353412608,1385545728,1353412608,1385545728,250436890,114076546,30798,17545,0,126656512,17,295,/input/data/work/74/e5d254b1aca1cf5b4727daa6259a85,true,-
98,8835001464,-,hu-worker-c25,b8/d52f72,nf-b8d52f728c4923c63deefc3b0535c970,NFCORE_MAG:MAG:KRAKEN2,ERR260274-minikraken_8GB_202003,NFCORE_MAG:MAG:KRAKEN2 (ERR260274-minikraken_8GB_202003),COMPLETED,0,-,quay.io/biocontainers/kraken2:2.0.8_beta--pl526hc9558a2_2,8,43200000,-,42949672960,1,1716092142930,1716092269000,1716092310000,167070,40000,-,188.8,3.0,8188682240,8665960448,8199168000,8987344896,11519202906,658072896,584744,121426,4194304,384057344,12781,2245,/input/data/work/b8/d52f728c4923c63deefc3b0535c970,true,-
91,8141620058,7695499264,hu-worker-c27,bf/1b1617,nf-bf1b161749fa68ba81281a26650470eb,NFCORE_MAG:MAG:CENTRIFUGE,ERR260275-p_compressed+h+v,NFCORE_MAG:MAG:CENTRIFUGE (ERR260275-p_compressed+h+v),COMPLETED,0,-,quay.io/biocontainers/centrifuge:1.0.4_beta--he513fc3_5,8,43200000,-,42949672960,1,1716092112016,1716092207000,1716092313000,200984,105000,-,448.8,2.8,7522283520,8135032832,7522283520,8137396224,11104002266,588776670,434481,141858,78258176,348512256,83522,711,/input/data/work/bf/1b161749fa68ba81281a26650470eb,true,-
97,8232896005,7695499264,hu-worker-c41,98/7d7b3f,nf-987d7b3fbd003db9b31f8fe9be453ef7,NFCORE_MAG:MAG:CENTRIFUGE,ERR260274-p_compressed+h+v,NFCORE_MAG:MAG:CENTRIFUGE (ERR260274-p_compressed+h+v),COMPLETED,0,-,quay.io/biocontainers/centrifuge:1.0.4_beta--he513fc3_5,8,43200000,-,42949672960,1,1716092142859,1716092229000,1716092341000,198141,111000,-,457.4,2.8,7517782016,8129314816,7518191616,8129318912,11427620475,609874079,468095,146177,221343744,360890368,90629,7326,/input/data/work/98/7d7b3fbd003db9b31f8fe9be453ef7,true,-
109,237415900,1430257664,hu-worker-c24,17/3001c4,nf-173001c41677d0833242b16fa2e1a3d4,NFCORE_MAG:MAG:KRONA,kraken2-ERR260275,NFCORE_MAG:MAG:KRONA (kraken2-ERR260275),COMPLETED,0,-,quay.io/biocontainers/krona:2.7.1--pl526_5,8,43200000,-,21474836480,1,1716092293813,1716092272000,1716092327000,33187,54805,-,100.1,0.5,1287987200,1320329216,1287987200,1320329216,238351840,101938658,29323,18168,4435968,124129280,17,325,/input/data/work/17/3001c41677d0833242b16fa2e1a3d4,true,-
50,7417898641,-,hu-worker-c41,fc/a8cd07,nf-fca8cd079e2252e1b8627d2aae71f94a,NFCORE_MAG:MAG:BOWTIE2_HOST_REMOVAL_ALIGN,ERR260208,NFCORE_MAG:MAG:BOWTIE2_HOST_REMOVAL_ALIGN (ERR260208),COMPLETED,0,-,quay.io/biocontainers/bowtie2:2.4.2--py38h1c8e9b9_1,10,21600000,-,10737418240,1,1716091416469,1716091417000,1716092354000,937531,932000,-,1119.1,1.3,3458412544,4667846656,3458412544,4692975616,36458414099,40572430177,2863360,5047809,7987200,3283210240,341708,16125,/input/data/work/fc/a8cd079e2252e1b8627d2aae71f94a,true,-
87,8854179881,8337227776,hu-worker-c42,7b/c3e562,nf-7bc3e562d25efcc4d8d359901874ff36,NFCORE_MAG:MAG:KRAKEN2,ERR260216-minikraken_8GB_202003,NFCORE_MAG:MAG:KRAKEN2 (ERR260216-minikraken_8GB_202003),COMPLETED,0,-,quay.io/biocontainers/kraken2:2.0.8_beta--pl526hc9558a2_2,8,43200000,-,42949672960,1,1716092076718,1716092312000,1716092351000,274282,38000,-,196.4,3.0,8215633920,8669028352,8222109696,8899293184,11586078721,706892678,600232,126414,282025984,404815872,11034,6760,/input/data/work/7b/c3e562d25efcc4d8d359901874ff36,true,-
110,243946127,1466957824,hu-worker-c25,0e/d236b8,nf-0ed236b8667a9d2e42ae32282dce3078,NFCORE_MAG:MAG:KRONA,kraken2-ERR260274,NFCORE_MAG:MAG:KRONA (kraken2-ERR260274),COMPLETED,0,-,quay.io/biocontainers/krona:2.7.1--pl526_5,8,43200000,-,21474836480,1,1716092333872,1716092312000,1716092365000,31128,52715,-,99.7,0.5,1338449920,1370566656,1338568704,1370796032,244882347,110321001,30120,19241,0,132554752,11,375,/input/data/work/0e/d236b8667a9d2e42ae32282dce3078,true,-
53,5762327544,-,hu-worker-c28,6a/1d4097,nf-6a1d4097ec2c2d4e3fab9b3eb5a8a580,NFCORE_MAG:MAG:BOWTIE2_HOST_REMOVAL_ALIGN,ERR275252,NFCORE_MAG:MAG:BOWTIE2_HOST_REMOVAL_ALIGN (ERR275252),COMPLETED,0,-,quay.io/biocontainers/bowtie2:2.4.2--py38h1c8e9b9_1,10,21600000,-,10737418240,1,1716091416420,1716091401000,1716092369000,952580,965000,-,1130.4,1.3,3442884608,4667846656,3442884608,4692975616,35399672294,39715542302,2871372,4936350,0,1570697216,312634,16210,/input/data/work/6a/1d4097ec2c2d4e3fab9b3eb5a8a580,true,-
111,243981569,1468006400,hu-worker-c27,f0/d62c14,nf-f0d62c14f35984eed53283123531f882,NFCORE_MAG:MAG:KRONA,centrifuge-ERR260275,NFCORE_MAG:MAG:KRONA (centrifuge-ERR260275),COMPLETED,0,-,quay.io/biocontainers/krona:2.7.1--pl526_5,8,43200000,-,21474836480,1,1716092338832,1716092317000,1716092379000,40168,61632,-,100.1,0.5,1329819648,1362407424,1329926144,1362640896,244917702,107603837,30124,16590,4194304,119410688,19,320,/input/data/work/f0/d62c14f35984eed53283123531f882,true,-
112,247616300,1480589312,hu-worker-c25,f2/e84b3d,nf-f2e84b3d858b4e369d09ad8e68445cf6,NFCORE_MAG:MAG:KRONA,centrifuge-ERR260274,NFCORE_MAG:MAG:KRONA (centrifuge-ERR260274),COMPLETED,0,-,quay.io/biocontainers/krona:2.7.1--pl526_5,8,43200000,-,21474836480,1,1716092343728,1716092322000,1716092380000,36272,57389,-,97.4,0.5,1355956224,1388392448,1355956224,1388392448,248552520,113843716,30568,17498,4194304,126291968,15,416,/input/data/work/f2/e84b3d858b4e369d09ad8e68445cf6,true,-
114,236638850,1439694848,hu-worker-c41,87/d3a662,nf-87d3a66211ce9f612d93c9cc6d06642f,NFCORE_MAG:MAG:KRONA,kraken2-ERR260216,NFCORE_MAG:MAG:KRONA (kraken2-ERR260216),COMPLETED,0,-,quay.io/biocontainers/krona:2.7.1--pl526_5,8,43200000,-,21474836480,1,1716092378752,1716092379000,1716092438000,59248,58768,-,99.9,0.5,1300475904,1332670464,1300475904,1332670464,237574001,101941454,29228,18753,237568,126349312,4,211,/input/data/work/87/d3a66211ce9f612d93c9cc6d06642f,true,-
75,1347205001,-,hu-worker-c42,a9/1059b3,nf-a91059b33afc31b81338ed07410bf557,NFCORE_MAG:MAG:BOWTIE2_PHIX_REMOVAL_ALIGN,ERR260215,NFCORE_MAG:MAG:BOWTIE2_PHIX_REMOVAL_ALIGN (ERR260215),COMPLETED,0,-,quay.io/biocontainers/bowtie2:2.4.2--py38h1c8e9b9_1,4,21600000,-,8589934592,1,1716091976202,1716091955000,1716092473000,496798,516000,-,524.1,0.0,68796416,664829952,68796416,685191168,14456357076,17894007462,1280234,2222281,0,1338834944,173895,4824,/input/data/work/a9/1059b33afc31b81338ed07410bf557,true,-
