task_id,input_size,memory_adapted,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
2668,3327086146,4787798016,hu-worker-c34,fb/4b62cb,nf-fb4b62cb87623678a336dc22aa44a3b5,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_182035_19980108_20211129_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19980108_20211129_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719057775155,1719061960000,1719062106000,4330845,145647,-,187.9,1.7,4606320640,7980470272,4606320640,7980519424,80654456,98041055,9825,3552,0,98824192,406,206,/input/data/work/fb/4b62cb87623678a336dc22aa44a3b5,true,-
2679,3327033738,4787798016,hu-worker-c25,69/f7d248,nf-69f7d2485330c38ab6f1b25073d73e2f,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_182035_19860819_20200918_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19860819_20200918_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719057835856,1719061987000,1719062136000,4300144,148055,-,191.6,1.7,4515778560,7890223104,4515778560,7890272256,82298507,99930270,9835,3521,0,100585472,451,227,/input/data/work/69/f7d2485330c38ab6f1b25073d73e2f,true,-
2694,3327346137,4787798016,hu-worker-c25,d3/d27c1a,nf-d3d27c1a2af5c364d45bede0a89c3e42,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_182035_19920803_20200914_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19920803_20200914_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719057904943,1719061950000,1719062106000,4201057,155379,-,190.0,1.7,4548853760,7930499072,4548853760,7930548224,83224170,104146752,9947,3653,0,104816640,389,313,/input/data/work/d3/d27c1a2af5c364d45bede0a89c3e42,true,-
3281,3327078808,4787798016,hu-worker-c41,e1/7fed89,nf-e17fed897dc4c3d2ff6f65b767d04944,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181035_19920727_20200914_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181035_19920727_20200914_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719060647781,1719061994000,1719062152000,1504219,157695,-,188.1,1.7,4471533568,7846141952,4481003520,7856222208,84135380,85529306,10063,2992,1720320,86065152,448,936,/input/data/work/e1/7fed897dc4c3d2ff6f65b767d04944,true,-
3580,3356883880,4787798016,hu-worker-c24,25/012766,nf-25012766b5c8b824929f6f2b3c1d7376,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_180036_19970803_20200910_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_180036_19970803_20200910_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719062001002,1719061978000,1719062129000,127998,150873,-,190.1,1.6,4429598720,7790325760,4429598720,7790374912,100569456,39175618,10152,1371,0,39411712,477,233,/input/data/work/25/012766b5c8b824929f6f2b3c1d7376,true,-
3582,3354407177,4787798016,hu-worker-c34,57/f9bd64,nf-57f9bd64f75631d8c9d180431286599d,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_180036_19890829_20200916_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_180036_19890829_20200916_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719062001915,1719061985000,1719062136000,134085,150524,-,188.5,1.6,4398731264,7746383872,4398731264,7746433024,98385623,52789478,10116,1930,0,53235712,400,227,/input/data/work/57/f9bd64f75631d8c9d180431286599d,true,-
2387,3326879433,4787798016,hu-worker-c27,97/ceefa1,nf-97ceefa1b544bc5fadf1b37d317e2249,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_183035_20050408_20200902_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_183035_20050408_20200902_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719056338342,1719061989000,1719062132000,5793658,143308,-,186.6,1.6,4257017856,7496310784,4257017856,7496359936,83105038,15454143,9927,613,0,15659008,399,287,/input/data/work/97/ceefa1b544bc5fadf1b37d317e2249,true,-
2412,3326884936,4787798016,hu-worker-c42,b4/cfe137,nf-b4cfe1374a7bfd757eb0290a422fc265,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_183035_19850604_20200918_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_183035_19850604_20200918_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719056422343,1719061987000,1719062125000,5702657,137754,-,187.6,1.6,4196270080,7420510208,4196270080,7420559360,81922734,12012721,9656,510,0,12218368,473,189,/input/data/work/b4/cfe1374a7bfd757eb0290a422fc265,true,-
3618,3443305021,4787798016,hu-worker-c28,d0/8aeb75,nf-d08aeb7561e998d8c2d141cbeb93da94,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_180036_19950323_20210401_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_180036_19950323_20210401_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719062137717,1719062115000,1719062150000,12283,34977,-,172.9,0.8,2266583040,2732904448,2353631232,2732953600,152054413,14288,9285,24,0,40960,73,128,/input/data/work/d0/8aeb7561e998d8c2d141cbeb93da94,true,-
3593,3327647678,4787798016,hu-worker-c41,be/b421e3,nf-beb421e3e9f1a685e0eae0c22ab626bf,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_180036_19880522_20200917_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_180036_19880522_20200917_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719062030549,1719062039000,1719062187000,156451,147431,-,190.2,1.6,4389429248,7739572224,4389429248,7739621376,83941836,46767872,10094,1743,4096,47214592,417,319,/input/data/work/be/b421e3e9f1a685e0eae0c22ab626bf,true,-
3562,3400485930,4787798016,hu-worker-c35,5c/deca04,nf-5cdeca04c0b6134fb3ebaa41bcc63240,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_180036_19970224_20200910_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_180036_19970224_20200910_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719061899000,1719061886000,1719062176000,277000,288693,-,145.3,1.6,4431470592,7789273088,4431470592,7789322240,129970353,29762527,10360,1057,0,29962240,420,586,/input/data/work/5c/deca04c0b6134fb3ebaa41bcc63240,true,-
3568,3409588736,4787798016,hu-worker-c41,10/7edcab,nf-107edcab3a144c84811a3048b1a11bd6,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_180036_20050419_20200902_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_180036_20050419_20200902_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719061950819,1719061952000,1719062212000,261181,260256,-,153.6,1.6,4425125888,7788216320,4425125888,7788265472,131925263,8312328,10881,367,245760,8470528,419,628,/input/data/work/10/7edcab3a144c84811a3048b1a11bd6,true,-
3597,3356338370,4787798016,hu-worker-c24,8f/8cc831,nf-8f8cc8310c74d171a699cf71f5cf0b6f,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_180036_19890509_20200916_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_180036_19890509_20200916_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719062048776,1719062027000,1719062183000,134224,156023,-,188.8,1.6,4408868864,7756713984,4408868864,7756763136,101816901,54933902,10315,1996,0,55398400,465,269,/input/data/work/8f/8cc8310c74d171a699cf71f5cf0b6f,true,-
3584,3377900759,4787798016,hu-worker-c41,51/5c791a,nf-515c791a886347e901a987084e559e3e,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_180036_20041212_20200902_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_180036_20041212_20200902_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719062018964,1719062028000,1719062222000,203036,194016,-,179.7,1.6,4427481088,7790153728,4436828160,7800123392,115001151,52968814,10735,1933,12288,53403648,459,522,/input/data/work/51/5c791a886347e901a987084e559e3e,true,-
3596,3341427507,4787798016,hu-worker-c42,2a/975f0f,nf-2a975f0f5714c02bd7a250ff8aeb5f08,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_180036_20050302_20200902_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_180036_20050302_20200902_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719062042220,1719062021000,1719062191000,148780,169655,-,179.5,1.7,4456747008,5795885056,4456747008,5795934208,91837217,47889669,10501,1748,0,48287744,114,489,/input/data/work/2a/975f0f5714c02bd7a250ff8aeb5f08,true,-
3600,3373579353,4787798016,hu-worker-c34,95/52b5a9,nf-9552b5a9783228c65b0d621e3c74b80d,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_180036_19850327_20200918_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_180036_19850327_20200918_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719062076584,1719062054000,1719062209000,132416,154816,-,184.4,1.6,4395823104,7736913920,4395823104,7736963072,111952609,31968528,10111,1148,0,32210944,443,295,/input/data/work/95/52b5a9783228c65b0d621e3c74b80d,true,-
3594,3334164457,4787798016,hu-worker-c24,6b/bd4eb4,nf-6bbd4eb4482cb3e8977caa70dd51240e,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_180036_19960528_20201008_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_180036_19960528_20201008_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719062039889,1719062062000,1719062213000,173111,150554,-,189.6,1.6,4435980288,7800098816,4435980288,7800147968,86270882,38748660,9938,1414,0,39071744,432,311,/input/data/work/6b/bd4eb4482cb3e8977caa70dd51240e,true,-
3595,3338877890,4787798016,hu-worker-c42,39/1ec668,nf-391ec66814dad9fb9438d0305ce13cd5,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_180036_19901019_20200915_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_180036_19901019_20200915_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719062041916,1719062046000,1719062212000,170084,165584,-,180.6,1.6,4403908608,7748739072,4403908608,7748788224,88898425,54642509,9936,1983,0,55095296,433,229,/input/data/work/39/1ec66814dad9fb9438d0305ce13cd5,true,-
3599,3330619312,4787798016,hu-worker-c35,4f/fcead3,nf-4ffcead3484cd109cf1c61cab0d90f92,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_180036_19970702_20200910_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_180036_19970702_20200910_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719062069441,1719062069000,1719062214000,144559,144009,-,190.2,1.6,4416991232,7776653312,4426248192,7786610688,88411138,34656324,10035,1231,0,34902016,419,228,/input/data/work/4f/fcead3484cd109cf1c61cab0d90f92,true,-
3586,3327375157,4787798016,hu-worker-c35,f9/026039,nf-f9026039a123cb9d8d980a8ae4d05881,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_180036_20010510_20200906_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_180036_20010510_20200906_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719062022831,1719062087000,1719062231000,208169,143620,-,190.8,1.6,4429946880,7791632384,4439244800,7801630720,85291918,44648738,10308,1679,0,45101056,436,212,/input/data/work/f9/026039a123cb9d8d980a8ae4d05881,true,-
3601,3349916252,4787798016,hu-worker-c34,56/312ccd,nf-56312ccd51c5ad86a35f66997c171a3c,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_180036_19860314_20200917_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_180036_19860314_20200917_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719062078139,1719062054000,1719062227000,148861,172666,-,175.6,1.6,4354486272,7697657856,4354486272,7697707008,96982081,41000490,9979,1481,0,41328640,461,351,/input/data/work/56/312ccd51c5ad86a35f66997c171a3c,true,-
3606,3326901254,4787798016,hu-worker-c42,e3/22f226,nf-e322f226c76db4aec648b0c87f86ead8,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_180036_19980705_20200908_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_180036_19980705_20200908_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719062112270,1719062088000,1719062232000,119730,143800,-,190.8,1.6,4427993088,7785230336,4427993088,7785279488,84899007,42863361,10156,1598,4198400,43278336,406,224,/input/data/work/e3/22f226c76db4aec648b0c87f86ead8,true,-
3607,3337456486,4787798016,hu-worker-c24,d7/5333ba,nf-d75333ba50b5ba3666bc00a059cb2ec1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_180036_20040315_20200903_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_180036_20040315_20200903_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719062112856,1719062095000,1719062244000,131144,148667,-,190.0,1.6,4415082496,7779065856,4424273920,7789060096,89385115,49934458,10342,1843,4194304,50397184,460,314,/input/data/work/d7/5333ba50b5ba3666bc00a059cb2ec1,true,-
2183,3326761603,4787798016,hu-worker-c25,7d/e3ba08,nf-7de3ba08c65acbcb9fd99bdce73b90ea,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_183035_19930914_20200913_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_183035_19930914_20200913_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719056160275,1719062108000,1719062247000,6086725,138299,-,185.8,1.6,4243619840,7477846016,4243619840,7477895168,81528754,11257220,9621,481,0,11460608,424,162,/input/data/work/7d/e3ba08c65acbcb9fd99bdce73b90ea,true,-
3052,3326875000,4787798016,hu-worker-c28,4d/de7177,nf-4dde71776b65cf82940465d87ad7f836,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181036_19920929_20200914_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_19920929_20200914_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719059545566,1719062100000,1719062249000,2703434,148098,-,194.7,1.7,4493807616,7847059456,4493807616,7847108608,138258470,194600505,16659,6850,0,195895296,748,245,/input/data/work/4d/de71776b65cf82940465d87ad7f836,true,-
3588,3326836512,4787798016,hu-worker-c34,a8/6050f5,nf-a86050f5a4ef3c8d7b352f09084f61aa,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_180036_19940624_20200913_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_180036_19940624_20200913_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719062027667,1719062108000,1719062250000,222333,142015,-,191.7,1.6,4417781760,7770996736,4417781760,7771045888,84798367,55349827,10213,2004,0,55803904,430,135,/input/data/work/a8/6050f5a4ef3c8d7b352f09084f61aa,true,-
3591,3365648044,4787798016,hu-worker-c35,b2/1029a0,nf-b21029a01d49c71e502264b4a4ae387e,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_180036_19990214_20200908_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_180036_19990214_20200908_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719062029144,1719062012000,1719062239000,209856,225141,-,158.1,1.6,4435685376,7791702016,4435685376,7791751168,106480957,51436286,10025,1828,0,51814400,438,313,/input/data/work/b2/1029a01d49c71e502264b4a4ae387e,true,-
3605,3343635822,4787798016,hu-worker-c24,16/f3074f,nf-16f3074f3df2a9d5c7cf74c7a00db6e3,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_180036_20001115_20200906_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_180036_20001115_20200906_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719062102935,1719062086000,1719062243000,140065,156995,-,190.0,1.6,4442537984,7801229312,4442537984,7801278464,92410835,42446037,10057,1612,4194304,42893312,472,433,/input/data/work/16/f3074f3df2a9d5c7cf74c7a00db6e3,true,-
3609,3338319214,4787798016,hu-worker-c34,05/ef8b0c,nf-05ef8b0cbb32a202638e36870e812e1d,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_180036_19850122_20200918_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_180036_19850122_20200918_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719062118233,1719062094000,1719062258000,139767,163501,-,185.4,1.6,4379836416,7714955264,4379836416,7715004416,88204854,41646511,9852,1562,0,42061824,442,268,/input/data/work/05/ef8b0cbb32a202638e36870e812e1d,true,-
3611,3374286751,4787798016,hu-worker-c28,1f/bcd567,nf-1fbcd56711fc910a7b76fb56a0b6a14b,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_180036_19840425_20200918_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_180036_19840425_20200918_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719062121532,1719062100000,1719062255000,133468,155087,-,187.8,1.6,4355604480,7702462464,4364726272,7712276480,111785167,42668041,10282,1506,4198400,42942464,560,299,/input/data/work/1f/bcd56711fc910a7b76fb56a0b6a14b,true,-
3616,3339046546,4787798016,hu-worker-c27,6f/6df82f,nf-6f6df82fa06f82662189477a9e8e0c4a,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_180036_20040907_20200903_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_180036_20040907_20200903_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719062136479,1719062112000,1719062264000,127521,151773,-,189.2,1.6,4407951360,7766646784,4417142784,7776604160,90249377,44220920,10123,1640,0,44638208,641,401,/input/data/work/6f/6df82fa06f82662189477a9e8e0c4a,true,-
3619,3332301155,4787798016,hu-worker-c35,6b/596576,nf-6b5965760ce1a7bb8bc9330c4de062e6,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_180036_19961003_20200911_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_180036_19961003_20200911_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719062139537,1719062119000,1719062263000,123463,144359,-,187.8,1.6,4436135936,7799619584,4436135936,7799668736,83568342,28669399,9659,1051,0,28913664,444,165,/input/data/work/6b/5965760ce1a7bb8bc9330c4de062e6,true,-
2242,3326693453,4787798016,hu-worker-c27,5a/e65f41,nf-5ae65f413b817e9ebd80b78a77a91098,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_183035_19910824_20200915_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_183035_19910824_20200915_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719056171470,1719062111000,1719062251000,6079530,140132,-,189.6,1.6,4233809920,7467106304,4233809920,7467155456,82014089,10981074,9774,477,0,11194368,422,265,/input/data/work/5a/e65f413b817e9ebd80b78a77a91098,true,-
2323,3326760025,4787798016,hu-worker-c27,b7/51109c,nf-b751109ca6cbda9566ce90a837f8d832,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_183035_20010328_20200906_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_183035_20010328_20200906_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719056178999,1719062110000,1719062251000,6072001,140691,-,189.1,1.6,4273598464,7516663808,4273598464,7516712960,82942131,10281751,9890,457,0,10481664,427,262,/input/data/work/b7/51109ca6cbda9566ce90a837f8d832,true,-
2512,3326721480,4787798016,hu-worker-c28,76/ff4af2,nf-76ff4af282d608f0ca65b2f299a0a12c,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_182035_19900219_20200916_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19900219_20200916_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719057066767,1719062110000,1719062263000,5196233,152619,-,187.3,1.7,4535799808,7916507136,4535799808,7916556288,81330770,89976034,9802,3212,0,90632192,392,191,/input/data/work/76/ff4af282d608f0ca65b2f299a0a12c,true,-
3252,3326555681,4787798016,hu-worker-c24,5a/02fa5d,nf-5a02fa5d8f8fd1b2b331c7540c7b4a38,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181035_20050901_20200901_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181035_20050901_20200901_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719060492967,1719062131000,1719062284000,1791033,152612,-,189.3,1.7,4496498688,7878864896,4496498688,7878914048,84990830,77160132,10290,2727,0,77705216,490,303,/input/data/work/5a/02fa5d8f8fd1b2b331c7540c7b4a38,true,-
3438,3326616279,4787798016,hu-worker-c41,49/39997b,nf-4939997b7f74d96de00a0078110d5511,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181035_20060718_20200831_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181035_20060718_20200831_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719061345758,1719062154000,1719062306000,960242,151818,-,189.6,1.7,4485541888,7866155008,4494839808,7876304896,85638452,71535153,10344,2559,1683456,72073216,629,220,/input/data/work/49/39997b7f74d96de00a0078110d5511,true,-
3603,3392598972,4787798016,hu-worker-c27,b5/e26ebf,nf-b5e26ebf67982fb74435e160d8151e7d,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_180036_19911107_20200915_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_180036_19911107_20200915_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719062087696,1719062065000,1719062287000,199304,221381,-,166.6,1.6,4406886400,7764602880,4406886400,7764652032,123018123,52574782,10576,1897,4198400,52994048,471,330,/input/data/work/b5/e26ebf67982fb74435e160d8151e7d,true,-
3604,3400601764,4787798016,hu-worker-c28,87/1d132f,nf-871d132f2049cec2f0e10ad568c64aa1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_180036_20000320_20200907_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_180036_20000320_20200907_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719062098808,1719062081000,1719062287000,188192,205440,-,171.1,1.6,4453650432,7816650752,4453650432,7816699904,128921202,33332710,10863,1198,0,33574912,473,475,/input/data/work/87/1d132f2049cec2f0e10ad568c64aa1,true,-
