task_id,input_size,memory_adapted,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
1220,733886,134217728,hu-worker-c24,7d/37263c,nf-7d37263c6383e100084f1555dab1b256,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,MEGAHIT-MetaBAT2-ERR260211.30.fa.gz,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS (MEGAHIT-MetaBAT2-ERR260211.30.fa.gz),COMPLETED,0,-,ubuntu:20.04,2,14400000,-,12884901888,1,1715100704766,1715100705000,1715100705000,234,35,-,72.2,0.0,3072000,4079616,3072000,4087808,831126,2365162,263,90,0,2379776,3,3,/input/data/work/7d/37263c6383e100084f1555dab1b256,true,-
1212,701097,134217728,hu-worker-c28,ce/13c639,nf-ce13c63907ccdba27733363277b8970b,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,MEGAHIT-MetaBAT2-ERR260211.23.fa.gz,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS (MEGAHIT-MetaBAT2-ERR260211.23.fa.gz),COMPLETED,0,-,ubuntu:20.04,2,14400000,-,12884901888,1,1715100704792,1715100705000,1715100705000,208,47,-,90.4,0.0,2973696,4079616,2973696,4087808,798779,2287507,263,88,4198400,2297856,5,6,/input/data/work/ce/13c63907ccdba27733363277b8970b,true,-
1202,631791,134217728,hu-worker-c42,95/1aa781,nf-951aa7817ea8653c6f621bcd82016441,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,MEGAHIT-MetaBAT2-ERR260211.14.fa.gz,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS (MEGAHIT-MetaBAT2-ERR260211.14.fa.gz),COMPLETED,0,-,ubuntu:20.04,2,14400000,-,12884901888,1,1715100704818,1715100705000,1715100705000,182,37,-,93.4,0.0,3104768,4079616,3104768,4087808,728824,2066554,263,81,0,2076672,7,6,/input/data/work/95/1aa7817ea8653c6f621bcd82016441,true,-
1223,914133,134217728,hu-worker-c35,59/d16742,nf-59d16742fc8221b66e9956e80e3b4261,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,MEGAHIT-MetaBAT2-ERR260211.33.fa.gz,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS (MEGAHIT-MetaBAT2-ERR260211.33.fa.gz),COMPLETED,0,-,ubuntu:20.04,2,14400000,-,12884901888,1,1715100704855,1715100705000,1715100706000,1145,86,-,62.3,0.0,4624384,7553024,4624384,7561216,1011084,2960660,264,108,0,2973696,14,16,/input/data/work/59/d16742fc8221b66e9956e80e3b4261,true,-
1227,136524,134217728,hu-worker-c34,df/fdc051,nf-dffdc05108f4fca23f83cf737e6fe656,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,MEGAHIT-MetaBAT2-ERR260211.37.fa.gz,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS (MEGAHIT-MetaBAT2-ERR260211.37.fa.gz),COMPLETED,0,-,ubuntu:20.04,2,14400000,-,12884901888,1,1715100704875,1715100705000,1715100705000,125,27,-,63.4,0.0,2945024,4079616,2945024,4087808,233474,442895,261,31,0,454656,7,6,/input/data/work/df/fdc05108f4fca23f83cf737e6fe656,true,-
1213,795323,134217728,hu-worker-c41,01/455647,nf-0145564773da89060b9ee3ba3540e0a0,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,MEGAHIT-MetaBAT2-ERR260211.24.fa.gz,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS (MEGAHIT-MetaBAT2-ERR260211.24.fa.gz),COMPLETED,0,-,ubuntu:20.04,2,14400000,-,12884901888,1,1715100704895,1715100705000,1715100705000,105,34,-,78.7,0.0,4497408,7553024,4497408,7561216,892489,2581785,264,97,0,2592768,5,2,/input/data/work/01/45564773da89060b9ee3ba3540e0a0,true,-
1208,629642,134217728,hu-worker-c24,b3/9f63a2,nf-b39f63a2e86b63c09ccdb6e4d9dc9e56,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,MEGAHIT-MetaBAT2-ERR260211.2.fa.gz,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS (MEGAHIT-MetaBAT2-ERR260211.2.fa.gz),COMPLETED,0,-,ubuntu:20.04,2,14400000,-,12884901888,1,1715100704921,1715100705000,1715100705000,79,40,-,87.7,0.0,2994176,4079616,2994176,4087808,726883,2051126,263,80,0,2064384,3,3,/input/data/work/b3/9f63a2e86b63c09ccdb6e4d9dc9e56,true,-
1221,222035,134217728,hu-worker-c28,c1/bd620a,nf-c1bd620a40551b2154968e7f1e8bfc33,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,MEGAHIT-MetaBAT2-ERR260211.31.fa.gz,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS (MEGAHIT-MetaBAT2-ERR260211.31.fa.gz),COMPLETED,0,-,ubuntu:20.04,2,14400000,-,12884901888,1,1715100704943,1715100705000,1715100706000,1057,41,-,42.1,0.0,3014656,4079616,3014656,4087808,319693,722529,261,40,0,737280,4,4,/input/data/work/c1/bd620a40551b2154968e7f1e8bfc33,true,-
1224,757119,134217728,hu-worker-c35,fd/cc9231,nf-fdcc9231dd9c21cc0cdb910dfa172f19,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,MEGAHIT-MetaBAT2-ERR260211.34.fa.gz,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS (MEGAHIT-MetaBAT2-ERR260211.34.fa.gz),COMPLETED,0,-,ubuntu:20.04,2,14400000,-,12884901888,1,1715100704967,1715100706000,1715100706000,1033,75,-,60.8,0.0,2945024,4079616,2945024,4087808,854070,2443557,263,92,0,2453504,5,7,/input/data/work/fd/cc9231dd9c21cc0cdb910dfa172f19,true,-
1225,697238,134217728,hu-worker-c27,d8/21e8f9,nf-d821e8f992f3e763ae51e39649c4079c,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,MEGAHIT-MetaBAT2-ERR260211.35.fa.gz,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS (MEGAHIT-MetaBAT2-ERR260211.35.fa.gz),COMPLETED,0,-,ubuntu:20.04,2,14400000,-,12884901888,1,1715100704994,1715100705000,1715100706000,1006,51,-,71.9,0.0,2985984,4079616,2985984,4087808,794905,2226366,263,86,0,2240512,6,6,/input/data/work/d8/21e8f992f3e763ae51e39649c4079c,true,-
1210,797927,134217728,hu-worker-c25,1c/242c88,nf-1c242c887ee2d0af0b567a04216f5ec4,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,MEGAHIT-MetaBAT2-ERR260211.21.fa.gz,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS (MEGAHIT-MetaBAT2-ERR260211.21.fa.gz),COMPLETED,0,-,ubuntu:20.04,2,14400000,-,12884901888,1,1715100705016,1715100705000,1715100705000,-16,58,-,79.2,0.0,3043328,4079616,3043328,4087808,895638,2569592,264,96,4198400,2580480,3,3,/input/data/work/1c/242c887ee2d0af0b567a04216f5ec4,true,-
1222,828594,134217728,hu-worker-c41,a5/625adb,nf-a5625adb6da7f7f8ba9f944bb1782bde,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,MEGAHIT-MetaBAT2-ERR260211.32.fa.gz,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS (MEGAHIT-MetaBAT2-ERR260211.32.fa.gz),COMPLETED,0,-,ubuntu:20.04,2,14400000,-,12884901888,1,1715100705044,1715100705000,1715100705000,-44,59,-,63.4,0.0,4526080,7553024,4526080,7561216,925760,2694136,264,100,0,2707456,4,3,/input/data/work/a5/625adb6da7f7f8ba9f944bb1782bde,true,-
1228,281396,134217728,hu-worker-c25,c4/962896,nf-c49628969d178ecd8cd083a4a26fe590,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,MEGAHIT-MetaBAT2-ERR260211.38.fa.gz,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS (MEGAHIT-MetaBAT2-ERR260211.38.fa.gz),COMPLETED,0,-,ubuntu:20.04,2,14400000,-,12884901888,1,1715100705071,1715100705000,1715100706000,929,45,-,55.5,0.0,2887680,4079616,2887680,4087808,379105,917637,262,46,0,925696,1,1,/input/data/work/c4/9628969d178ecd8cd083a4a26fe590,true,-
1216,897481,134217728,hu-worker-c42,22/d6b6f9,nf-22d6b6f9c78a87729f168db02c26d55c,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,MEGAHIT-MetaBAT2-ERR260211.27.fa.gz,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS (MEGAHIT-MetaBAT2-ERR260211.27.fa.gz),COMPLETED,0,-,ubuntu:20.04,2,14400000,-,12884901888,1,1715100705097,1715100705000,1715100706000,903,66,-,70.2,0.0,3076096,4079616,3076096,4087808,994514,2906622,264,107,0,2920448,3,3,/input/data/work/22/d6b6f9c78a87729f168db02c26d55c,true,-
1229,89774,134217728,hu-worker-c35,20/bc8a8d,nf-20bc8a8d103f7439a70b9594987ab36d,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,MEGAHIT-MetaBAT2-ERR260211.4.fa.gz,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS (MEGAHIT-MetaBAT2-ERR260211.4.fa.gz),COMPLETED,0,-,ubuntu:20.04,2,14400000,-,12884901888,1,1715100705124,1715100706000,1715100706000,876,34,-,78.0,0.0,3096576,4079616,3096576,4087808,186724,292159,261,26,0,307200,6,6,/input/data/work/20/bc8a8d103f7439a70b9594987ab36d,true,-
1215,803387,134217728,hu-worker-c24,70/9e1c1f,nf-709e1c1f15188a281cd91baa938a225f,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,MEGAHIT-MetaBAT2-ERR260211.26.fa.gz,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS (MEGAHIT-MetaBAT2-ERR260211.26.fa.gz),COMPLETED,0,-,ubuntu:20.04,2,14400000,-,12884901888,1,1715100705147,1715100705000,1715100706000,853,49,-,73.1,0.0,2887680,4079616,2887680,4087808,900629,2601623,264,97,0,2609152,5,5,/input/data/work/70/9e1c1f15188a281cd91baa938a225f,true,-
1230,686082,134217728,hu-worker-c27,95/1e20f2,nf-951e20f2d8b4d51ed017e027d83699f4,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,MEGAHIT-MetaBAT2-ERR260211.5.fa.gz,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS (MEGAHIT-MetaBAT2-ERR260211.5.fa.gz),COMPLETED,0,-,ubuntu:20.04,2,14400000,-,12884901888,1,1715100705173,1715100706000,1715100706000,827,56,-,46.4,0.0,2850816,4079616,2850816,4087808,783724,2233110,263,86,0,2244608,5,1,/input/data/work/95/1e20f2d8b4d51ed017e027d83699f4,true,-
1231,543731,134217728,hu-worker-c28,b3/dad97b,nf-b3dad97b5c3c79e63de3a8e3f93f013b,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,MEGAHIT-MetaBAT2-ERR260211.6.fa.gz,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS (MEGAHIT-MetaBAT2-ERR260211.6.fa.gz),COMPLETED,0,-,ubuntu:20.04,2,14400000,-,12884901888,1,1715100705200,1715100706000,1715100706000,800,55,-,48.7,0.0,2875392,4079616,2875392,4087808,641388,1760927,263,71,0,1769472,5,5,/input/data/work/b3/dad97b5c3c79e63de3a8e3f93f013b,true,-
1232,782269,134217728,hu-worker-c34,e3/407c7b,nf-e3407c7bf60b6465103b220069b0f167,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,MEGAHIT-MetaBAT2-ERR260211.7.fa.gz,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS (MEGAHIT-MetaBAT2-ERR260211.7.fa.gz),COMPLETED,0,-,ubuntu:20.04,2,14400000,-,12884901888,1,1715100705226,1715100706000,1715100706000,774,55,-,66.3,0.0,2961408,4079616,2961408,4087808,879245,2548877,263,96,4194304,2564096,3,3,/input/data/work/e3/407c7bf60b6465103b220069b0f167,true,-
1233,587282,134217728,hu-worker-c41,f8/1045be,nf-f81045be3b3655edf4536eef0e6633b9,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,MEGAHIT-MetaBAT2-ERR260211.8.fa.gz,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS (MEGAHIT-MetaBAT2-ERR260211.8.fa.gz),COMPLETED,0,-,ubuntu:20.04,2,14400000,-,12884901888,1,1715100705244,1715100706000,1715100706000,756,92,-,41.0,0.0,3604480,7417856,3604480,7434240,684445,1928329,263,77,0,1941504,3,3,/input/data/work/f8/1045be3b3655edf4536eef0e6633b9,true,-
1234,656955,134217728,hu-worker-c42,f9/99b655,nf-f999b6554fc71e2615c93f43927cda36,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,MEGAHIT-MetaBAT2-ERR260211.9.fa.gz,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS (MEGAHIT-MetaBAT2-ERR260211.9.fa.gz),COMPLETED,0,-,ubuntu:20.04,2,14400000,-,12884901888,1,1715100705264,1715100706000,1715100706000,736,96,-,38.3,0.0,3014656,4079616,3014656,4087808,754010,2141793,263,83,4198400,2154496,3,3,/input/data/work/f9/99b6554fc71e2615c93f43927cda36,true,-
1128,26216941618,-,hu-worker-c24,e8/de70fe,nf-e8de70fee4c290b08157ff5187702242,NFCORE_MAG:MAG:BINNING:METABAT2_JGISUMMARIZEBAMCONTIGDEPTHS,ERR260215,NFCORE_MAG:MAG:BINNING:METABAT2_JGISUMMARIZEBAMCONTIGDEPTHS (ERR260215),COMPLETED,0,-,quay.io/biocontainers/metabat2:2.15--h986a166_1,6,28800000,-,38654705664,1,1715100429856,1715100439000,1715100712000,282144,272000,-,555.4,0.1,163565568,507097088,163692544,741105664,26128567001,35378609,931873,3743,0,35385344,183,4267,/input/data/work/e8/de70fee4c290b08157ff5187702242,true,-
1133,26048740053,-,hu-worker-c27,57/e1a792,nf-57e1a79296942aac3b466ce1dbc994c6,NFCORE_MAG:MAG:BINNING:METABAT2_JGISUMMARIZEBAMCONTIGDEPTHS,ERR260247,NFCORE_MAG:MAG:BINNING:METABAT2_JGISUMMARIZEBAMCONTIGDEPTHS (ERR260247),COMPLETED,0,-,quay.io/biocontainers/metabat2:2.15--h986a166_1,6,28800000,-,38654705664,1,1715100429919,1715100436000,1715100718000,288081,281000,-,470.7,0.1,159182848,507076608,159182848,741105664,25973591855,31498222,919758,3615,0,31506432,361,2278,/input/data/work/57/e1a79296942aac3b466ce1dbc994c6,true,-
1134,26082175912,-,hu-worker-c25,90/95346b,nf-9095346b221b6f3de7b4b1ea0137215d,NFCORE_MAG:MAG:BINNING:METABAT2_JGISUMMARIZEBAMCONTIGDEPTHS,ERR260246,NFCORE_MAG:MAG:BINNING:METABAT2_JGISUMMARIZEBAMCONTIGDEPTHS (ERR260246),COMPLETED,0,-,quay.io/biocontainers/metabat2:2.15--h986a166_1,6,28800000,-,38654705664,1,1715100429947,1715100438000,1715100710000,280053,271000,-,492.0,0.1,154664960,505290752,154664960,741105664,26006757436,31047183,922947,3385,0,31076352,274,2510,/input/data/work/90/95346b221b6f3de7b4b1ea0137215d,true,-
1143,26336731346,-,hu-worker-c41,e7/fe64bd,nf-e7fe64bdc37efca008e944e6ad7727f3,NFCORE_MAG:MAG:BINNING:METABAT2_JGISUMMARIZEBAMCONTIGDEPTHS,ERR275252,NFCORE_MAG:MAG:BINNING:METABAT2_JGISUMMARIZEBAMCONTIGDEPTHS (ERR275252),COMPLETED,0,-,quay.io/biocontainers/metabat2:2.15--h986a166_1,6,28800000,-,38654705664,1,1715100430002,1715100430000,1715100717000,286998,286000,-,520.8,0.1,173703168,513863680,173703168,741105664,26247735584,37484436,933169,4451,0,37490688,174,2350,/input/data/work/e7/fe64bdc37efca008e944e6ad7727f3,true,-
1118,25996474477,-,hu-worker-c24,e2/3ad09d,nf-e23ad09de970386b9f7b77982b752813,NFCORE_MAG:MAG:BINNING:METABAT2_JGISUMMARIZEBAMCONTIGDEPTHS,ERR260271,NFCORE_MAG:MAG:BINNING:METABAT2_JGISUMMARIZEBAMCONTIGDEPTHS (ERR260271),COMPLETED,0,-,quay.io/biocontainers/metabat2:2.15--h986a166_1,6,28800000,-,38654705664,1,1715100430058,1715100438000,1715100712000,281942,272000,-,524.2,0.1,227287040,534904832,227287040,673996800,25911015893,37872946,929254,4255,2756608,37883904,623,3458,/input/data/work/e2/3ad09de970386b9f7b77982b752813,true,-
1123,25991443199,-,hu-worker-c25,3f/f96e0d,nf-3ff96e0da06e27b31efa271af46cc55e,NFCORE_MAG:MAG:BINNING:METABAT2_JGISUMMARIZEBAMCONTIGDEPTHS,ERR260275,NFCORE_MAG:MAG:BINNING:METABAT2_JGISUMMARIZEBAMCONTIGDEPTHS (ERR260275),COMPLETED,0,-,quay.io/biocontainers/metabat2:2.15--h986a166_1,6,28800000,-,38654705664,1,1715100430129,1715100438000,1715100709000,278871,270000,-,521.2,0.1,185786368,507183104,185786368,741105664,25911060978,35202585,926317,4068,0,35237888,472,3543,/input/data/work/3f/f96e0da06e27b31efa271af46cc55e,true,-
1191,96849622,3118465024,hu-worker-c35,a8/5c13a8,nf-a85c13a8c8994774fd9ffa75db3ad3fa,NFCORE_MAG:MAG:BINNING:METABAT2_METABAT2,ERR260216,NFCORE_MAG:MAG:BINNING:METABAT2_METABAT2 (ERR260216),COMPLETED,0,-,quay.io/biocontainers/metabat2:2.15--h986a166_1,8,28800000,-,21474836480,1,1715100693245,1715100694000,1715100712000,18755,17000,-,650.8,0.3,696791040,779419648,696791040,1063624704,250507654,135296401,18712,12812,4194304,135385088,22,104,/input/data/work/a8/5c13a8c8994774fd9ffa75db3ad3fa,true,-
1195,92240444,2839543808,hu-worker-c24,2a/3846aa,nf-2a3846aa9f84eae3cb33bc60cfb4fe9c,NFCORE_MAG:MAG:BINNING:METABAT2_METABAT2,ERR260274,NFCORE_MAG:MAG:BINNING:METABAT2_METABAT2 (ERR260274),COMPLETED,0,-,quay.io/biocontainers/metabat2:2.15--h986a166_1,8,28800000,-,21474836480,1,1715100703241,1715100704000,1715100712000,8759,7000,-,533.0,0.2,444035072,614916096,444035072,882368512,257120099,136717434,20710,12584,4194304,136822784,26,131,/input/data/work/2a/3846aa9f84eae3cb33bc60cfb4fe9c,true,-
1196,6366786,134217728,hu-worker-c28,c0/aec0d8,nf-c0aec0d8b09e0238ae9358b36f0f6420,NFCORE_MAG:MAG:BINNING:SPLIT_FASTA,MEGAHIT-MetaBAT2-ERR260211,NFCORE_MAG:MAG:BINNING:SPLIT_FASTA (MEGAHIT-MetaBAT2-ERR260211),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-e25d1fa2bb6cbacd47a4f8b2308bd01ba38c5dd7:75310f02364a762e6ba5206fcd11d7529534ed6e-0,2,14400000,-,12884901888,1,1715100704188,1715100705000,1715100732000,27812,26000,-,109.2,0.0,103604224,4594810880,106897408,4598870016,38975400,26778647,2235,2685,36864,26816512,46,283,/input/data/work/c0/aec0d8b09e0238ae9358b36f0f6420,true,-
1137,26245061818,-,hu-worker-c28,5f/f3e31b,nf-5ff3e31b1678451d3bb84a00ecc644aa,NFCORE_MAG:MAG:BINNING:METABAT2_JGISUMMARIZEBAMCONTIGDEPTHS,ERR260207,NFCORE_MAG:MAG:BINNING:METABAT2_JGISUMMARIZEBAMCONTIGDEPTHS (ERR260207),COMPLETED,0,-,quay.io/biocontainers/metabat2:2.15--h986a166_1,6,28800000,-,38654705664,1,1715100429976,1715100430000,1715100732000,302024,301000,-,502.9,0.1,165216256,509562880,165216256,741105664,26158646933,35710255,929109,4011,4194304,35717120,335,3262,/input/data/work/5f/f3e31b1678451d3bb84a00ecc644aa,true,-
1237,125590868,134217728,hu-worker-c24,5e/6312fb,nf-5e6312fb8ca3acd23abb8a9d56446448,NFCORE_MAG:MAG:BINNING:CONVERT_DEPTHS,ERR260215,NFCORE_MAG:MAG:BINNING:CONVERT_DEPTHS (ERR260215),COMPLETED,0,-,quay.io/biocontainers/bioawk:1.0--hed695b0_5,1,14400000,-,7516192768,1,1715100732371,1715100733000,1715100735000,2629,1000,-,97.5,0.0,3907584,19308544,3907584,19312640,35420127,26960032,6858,1293,393216,26972160,15,8,/input/data/work/5e/6312fb8ca3acd23abb8a9d56446448,true,-
1238,155495228,134217728,hu-worker-c42,5e/68ec70,nf-5e68ec700aad237fa43351a1d676e6d5,NFCORE_MAG:MAG:BINNING:CONVERT_DEPTHS,ERR260247,NFCORE_MAG:MAG:BINNING:CONVERT_DEPTHS (ERR260247),COMPLETED,0,-,quay.io/biocontainers/bioawk:1.0--hed695b0_5,1,14400000,-,7516192768,1,1715100732456,1715100733000,1715100735000,2544,1000,-,97.1,0.0,2928640,11575296,2928640,11579392,31539229,24539510,6181,1215,4198400,24559616,3,2,/input/data/work/5e/68ec700aad237fa43351a1d676e6d5,true,-
1241,149883301,134217728,hu-worker-c42,56/f54bef,nf-56f54bef2e8548e00c1e835e28dd129e,NFCORE_MAG:MAG:BINNING:CONVERT_DEPTHS,ERR260246,NFCORE_MAG:MAG:BINNING:CONVERT_DEPTHS (ERR260246),COMPLETED,0,-,quay.io/biocontainers/bioawk:1.0--hed695b0_5,1,14400000,-,7516192768,1,1715100732558,1715100733000,1715100735000,2442,1000,-,98.8,0.0,3891200,19308544,3891200,19312640,31088388,24074220,6083,1183,0,24092672,10,10,/input/data/work/56/f54bef2e8548e00c1e835e28dd129e,true,-
1243,201385375,134217728,hu-worker-c42,f2/3a7560,nf-f23a7560d27cd763e0308f063a937cca,NFCORE_MAG:MAG:BINNING:CONVERT_DEPTHS,ERR275252,NFCORE_MAG:MAG:BINNING:CONVERT_DEPTHS (ERR275252),COMPLETED,0,-,quay.io/biocontainers/bioawk:1.0--hed695b0_5,1,14400000,-,7516192768,1,1715100732645,1715100733000,1715100736000,3355,2000,-,98.0,0.0,3895296,19308544,3895296,19312640,37525149,29078329,7313,1429,0,29102080,10,13,/input/data/work/f2/3a7560d27cd763e0308f063a937cca,true,-
1244,77490274,134217728,hu-worker-c42,83/f3199a,nf-83f3199ab9b2fed7c0b43fcac4648dfe,NFCORE_MAG:MAG:BINNING:CONVERT_DEPTHS,ERR260271,NFCORE_MAG:MAG:BINNING:CONVERT_DEPTHS (ERR260271),COMPLETED,0,-,quay.io/biocontainers/bioawk:1.0--hed695b0_5,1,14400000,-,7516192768,1,1715100732739,1715100733000,1715100736000,3261,2000,-,98.0,0.0,3895296,19308544,3895296,19312640,37914292,34146553,7694,2250,0,34172928,10,19,/input/data/work/83/f3199ab9b2fed7c0b43fcac4648dfe,true,-
1246,78340740,134217728,hu-worker-c34,60/2c6cdb,nf-602c6cdb79c9dd9a8b0aabbf6bc803de,NFCORE_MAG:MAG:BINNING:CONVERT_DEPTHS,ERR260275,NFCORE_MAG:MAG:BINNING:CONVERT_DEPTHS (ERR260275),COMPLETED,0,-,quay.io/biocontainers/bioawk:1.0--hed695b0_5,1,14400000,-,7516192768,1,1715100732847,1715100733000,1715100736000,3153,2000,-,95.4,0.0,3829760,19308544,3829760,19312640,35243633,30939211,7100,1969,0,30957568,10,12,/input/data/work/60/2c6cdb79c9dd9a8b0aabbf6bc803de,true,-
1251,437397,134217728,hu-worker-c25,7f/765bc0,nf-7f765bc0dd1bef98ce9822282c27e439,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,MEGAHIT-MetaBAT2-ERR260216.11.fa.gz,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS (MEGAHIT-MetaBAT2-ERR260216.11.fa.gz),COMPLETED,0,-,ubuntu:20.04,2,14400000,-,12884901888,1,1715100736146,1715100737000,1715100737000,854,54,-,79.2,0.0,2895872,4079616,2895872,4087808,535084,1407846,262,61,0,1421312,4,3,/input/data/work/7f/765bc0dd1bef98ce9822282c27e439,true,-
1249,134151,134217728,hu-worker-c34,60/23fdce,nf-6023fdce216e45e82599307838028de4,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,MEGAHIT-MetaBAT2-ERR260216.1.fa.gz,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS (MEGAHIT-MetaBAT2-ERR260216.1.fa.gz),COMPLETED,0,-,ubuntu:20.04,2,14400000,-,12884901888,1,1715100736186,1715100737000,1715100737000,814,40,-,77.1,0.0,2990080,4079616,2990080,4087808,231100,431294,261,31,4198400,442368,5,4,/input/data/work/60/23fdce216e45e82599307838028de4,true,-
1250,593708,134217728,hu-worker-c25,ac/f88f7a,nf-acf88f7a41b253c6a88a9bb7f4f0f25f,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,MEGAHIT-MetaBAT2-ERR260216.10.fa.gz,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS (MEGAHIT-MetaBAT2-ERR260216.10.fa.gz),COMPLETED,0,-,ubuntu:20.04,2,14400000,-,12884901888,1,1715100736249,1715100737000,1715100737000,751,65,-,75.6,0.0,2969600,4079616,2969600,4087808,691395,1938858,263,77,0,1949696,3,5,/input/data/work/ac/f88f7a41b253c6a88a9bb7f4f0f25f,true,-
1253,513914,134217728,hu-worker-c28,75/cfc56c,nf-75cfc56cff98287dbfd87458f6667430,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,MEGAHIT-MetaBAT2-ERR260216.2.fa.gz,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS (MEGAHIT-MetaBAT2-ERR260216.2.fa.gz),COMPLETED,0,-,ubuntu:20.04,2,14400000,-,12884901888,1,1715100736287,1715100737000,1715100737000,713,49,-,72.7,0.0,2899968,4079616,2899968,4087808,611571,1668698,262,69,4194304,1683456,4,3,/input/data/work/75/cfc56cff98287dbfd87458f6667430,true,-
1254,592887,134217728,hu-worker-c35,10/45b578,nf-1045b578b11db9e5a5fc938d7634d79d,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,MEGAHIT-MetaBAT2-ERR260216.3.fa.gz,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS (MEGAHIT-MetaBAT2-ERR260216.3.fa.gz),COMPLETED,0,-,ubuntu:20.04,2,14400000,-,12884901888,1,1715100736325,1715100737000,1715100737000,675,48,-,71.1,0.0,3010560,4079616,3010560,4087808,689861,1892452,263,75,0,1904640,4,4,/input/data/work/10/45b578b11db9e5a5fc938d7634d79d,true,-
1252,534552,134217728,hu-worker-c41,32/1ebd05,nf-321ebd05f6aa2869d6147a2d0788d72b,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,MEGAHIT-MetaBAT2-ERR260216.12.fa.gz,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS (MEGAHIT-MetaBAT2-ERR260216.12.fa.gz),COMPLETED,0,-,ubuntu:20.04,2,14400000,-,12884901888,1,1715100736361,1715100737000,1715100737000,639,51,-,79.6,0.0,2985984,4079616,2985984,4087808,631718,1718462,263,70,0,1732608,1,0,/input/data/work/32/1ebd05f6aa2869d6147a2d0788d72b,true,-
1257,1421879,134217728,hu-worker-c34,8b/882787,nf-8b8827872c12fab6e416726cd300a3aa,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,MEGAHIT-MetaBAT2-ERR260216.6.fa.gz,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS (MEGAHIT-MetaBAT2-ERR260216.6.fa.gz),COMPLETED,0,-,ubuntu:20.04,2,14400000,-,12884901888,1,1715100736394,1715100737000,1715100737000,606,79,-,82.1,0.0,3018752,4079616,3018752,4087808,1518827,4563914,266,157,0,4575232,3,3,/input/data/work/8b/8827872c12fab6e416726cd300a3aa,true,-
