task_id,input_size,memory_adapted,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
2322,3321169471,4869586944,hu-worker-c28,07/e2d234,nf-07e2d234663e615465270f4faee2c967,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_183035_19901008_20211121_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_183035_19901008_20211121_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1715758788499,1715766940000,1715767082000,8293501,141856,-,189.0,1.6,4237357056,7468802048,4237357056,7468851200,78181658,8995854,9491,414,0,9195520,415,257,/input/data/work/07/e2d234663e615465270f4faee2c967,true,-
3201,3321346032,4869586944,hu-worker-c35,6e/5bec40,nf-6e5bec404d9049f7275ce80ca7680d2f,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181035_19950704_20200912_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181035_19950704_20200912_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1715762649295,1715766909000,1715767060000,4410705,150073,-,188.1,1.7,4467171328,7834673152,4467171328,7834722304,79468549,76304502,9894,2709,0,76840960,433,202,/input/data/work/6e/5bec404d9049f7275ce80ca7680d2f,true,-
3479,3321108115,4869586944,hu-worker-c24,46/4afa6f,nf-464afa6fa94e007eef5e83f43e4269b2,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181035_20020723_20200905_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181035_20020723_20200905_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1715763824961,1715766941000,1715767094000,3269039,152764,-,190.4,1.7,4486856704,7867334656,4486856704,7867383808,81185649,70915881,10222,2569,0,71507968,418,312,/input/data/work/46/4afa6fa94e007eef5e83f43e4269b2,true,-
3670,3321032524,4868538368,hu-worker-c35,7d/404ef5,nf-7d404ef5b11af802e2e9b2be6ebf3801,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_180036_19940523_20200913_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_180036_19940523_20200913_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1715764601648,1715766951000,1715767096000,2494352,143973,-,190.6,1.6,4415582208,7772413952,4424704000,7782367232,80510743,51590950,10022,1893,0,52047872,419,160,/input/data/work/7d/404ef5b11af802e2e9b2be6ebf3801,true,-
3701,3321209475,4869586944,hu-worker-c25,20/490e9f,nf-20490e9fd921ceea4354e8018d3fe5d1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_180036_19880826_20200917_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_180036_19880826_20200917_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1715764748140,1715766937000,1715767085000,2336860,147308,-,188.3,1.6,4357726208,7704842240,4366798848,7714689024,79074936,44551937,9867,1683,0,45006848,434,275,/input/data/work/20/490e9fd921ceea4354e8018d3fe5d1,true,-
3728,3321287249,4870635520,hu-worker-c25,6c/a46059,nf-6ca460599a1cf995471c699d0fcbd840,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_180036_19841119_20200918_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_180036_19841119_20200918_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1715764854380,1715766917000,1715767084000,2229620,166711,-,177.4,1.6,4363010048,7709511680,4363010048,7709560832,76971646,35853578,9650,1266,0,36102144,486,249,/input/data/work/6c/a460599a1cf995471c699d0fcbd840,true,-
2144,3321067652,4868538368,hu-worker-c34,2b/d547fa,nf-2bd547fa2733abd29004f7af5830b576,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_183035_19950718_20200912_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_183035_19950718_20200912_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1715758768365,1715766951000,1715767086000,8317635,135474,-,186.9,1.6,4230541312,7459098624,4230541312,7459147776,78131541,6807779,9428,351,0,7016448,416,227,/input/data/work/2b/d547fa2733abd29004f7af5830b576,true,-
3421,3321101154,4869586944,hu-worker-c28,38/299792,nf-38299792627a78f31eaa68268a0c6640,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181035_20000530_20200907_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181035_20000530_20200907_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1715763577391,1715766947000,1715767099000,3521609,151641,-,190.0,1.7,4514390016,7897305088,4514390016,7897354240,80824401,73314668,9990,2615,0,73850880,752,311,/input/data/work/38/299792627a78f31eaa68268a0c6640,true,-
3765,3321029930,4868538368,hu-worker-c42,c2/3b5248,nf-c23b5248e5dbfa21e9fa5909fbf6492d,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_180036_19970904_20200909_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_180036_19970904_20200909_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1715765013466,1715766967000,1715767111000,2097534,143881,-,189.6,1.6,4418785280,7783276544,4427943936,7793274880,79471529,34816305,9847,1240,0,35057664,468,159,/input/data/work/c2/3b5248e5dbfa21e9fa5909fbf6492d,true,-
4194,3436239167,-,hu-worker-c35,04/f3ecba,nf-04f3ecba4454aada0b73139d5754a65f,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_182035_19870227_20211110_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19870227_20211110_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1715766824423,1715766860000,1715767108000,283577,247375,-,192.0,1.7,4545802240,7938940928,4545802240,7938990080,152854643,42140932,10808,1459,0,42393600,514,451,/input/data/work/04/f3ecba4454aada0b73139d5754a65f,true,-
3359,3320950798,4868538368,hu-worker-c42,e8/e10fe5,nf-e8e10fe5ce08aec2a7caacd9bda25d9f,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181035_20020213_20200905_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181035_20020213_20200905_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1715763343520,1715766986000,1715767132000,3788480,145649,-,187.9,1.7,4554997760,7931715584,4564688896,7942008832,76973950,70126178,9798,2512,0,70668288,452,258,/input/data/work/e8/e10fe5ce08aec2a7caacd9bda25d9f,true,-
3625,3320971882,4868538368,hu-worker-c41,3e/703f69,nf-3e703f6938e7ba46d31955a322b97e82,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_180036_19850802_20200918_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_180036_19850802_20200918_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1715764429911,1715766980000,1715767129000,2699089,148551,-,189.5,1.6,4356542464,7699525632,4356542464,7699574784,79068082,46666577,9724,1742,733184,47120384,451,268,/input/data/work/3e/703f6938e7ba46d31955a322b97e82,true,-
4182,3422391741,-,hu-worker-c28,42/60ce11,nf-4260ce11d8e60da8057b1b6c4bc53822,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_182035_19920209_20200914_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19920209_20200914_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1715766759166,1715766876000,1715767147000,387834,270691,-,172.8,1.7,4582117376,7979716608,4582117376,7979765760,143412818,95920925,10997,3257,0,96362496,433,818,/input/data/work/42/60ce11d8e60da8057b1b6c4bc53822,true,-
3386,3320904997,4866441216,hu-worker-c27,f3/7656cc,nf-f37656cc9fc382f5f06010807f74e4f0,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181035_19890804_20200916_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181035_19890804_20200916_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1715763416658,1715766993000,1715767146000,3729342,152439,-,189.7,1.6,4448514048,7811309568,4448514048,7811358720,80867787,81369342,9940,2859,0,81895424,491,312,/input/data/work/f3/7656cc9fc382f5f06010807f74e4f0,true,-
3623,3320891861,4866441216,hu-worker-c27,0a/4e8bd0,nf-0a4e8bd037940cdcff4cef36decd63e9,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_180036_19990809_20200907_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_180036_19990809_20200907_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1715764428393,1715766999000,1715767147000,2718607,147086,-,191.5,1.6,4434849792,7795531776,4444045312,7805526016,79375749,52044967,9958,1914,0,52510720,419,226,/input/data/work/0a/4e8bd037940cdcff4cef36decd63e9,true,-
3689,3320891277,4865392640,hu-worker-c42,fd/7920fe,nf-fd7920fe1d86d49dd8dc44426ae72f06,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_180036_19950526_20211122_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_180036_19950526_20211122_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1715764704339,1715767011000,1715767152000,2447661,141256,-,192.0,1.6,4407283712,7761465344,4407283712,7761514496,80552147,47908293,9906,1789,0,48369664,801,197,/input/data/work/fd/7920fe1d86d49dd8dc44426ae72f06,true,-
3850,3320850051,4866441216,hu-worker-c34,4e/a847ec,nf-4ea847ec009931e091298039980a6297,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_182036_19911105_20200915_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182036_19911105_20200915_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1715765357652,1715767015000,1715767154000,1796348,139274,-,190.5,1.6,4189900800,7404650496,4189900800,7404699648,131134205,126428474,16337,4471,0,127299584,472,223,/input/data/work/4e/a847ec009931e091298039980a6297,true,-
4205,3432851576,-,hu-worker-c42,36/0532d3,nf-360532d30218bd9ec89e264011cf90e5,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_182035_19881230_20211119_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19881230_20211119_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1715766856185,1715766868000,1715767171000,314815,302772,-,183.4,1.7,4556234752,7946743808,4556234752,7946792960,153160839,90334296,11092,3079,0,90791936,625,539,/input/data/work/36/0532d30218bd9ec89e264011cf90e5,true,-
4214,3426188381,-,hu-worker-c35,67/ef33dc,nf-67ef33dc7019e92248ed1e3fbddb6a26,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181036_19990426_20211205_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_19990426_20211205_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1715766890558,1715766961000,1715767170000,279442,207914,-,174.3,1.7,4537909248,7912521728,4537909248,7912570880,200596658,148779854,17519,5076,0,149520384,577,273,/input/data/work/67/ef33dc7019e92248ed1e3fbddb6a26,true,-
3763,3320708741,4865392640,hu-worker-c24,fa/024d8f,nf-fa024d8f0b7f9a97d51613f1e59eb543,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_180036_20010323_20200906_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_180036_20010323_20200906_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1715765002619,1715767033000,1715767180000,2177381,146783,-,191.9,1.6,4422184960,7783321600,4431585280,7793315840,80039018,46349397,10080,1730,0,46809088,636,260,/input/data/work/fa/024d8f0b7f9a97d51613f1e59eb543,true,-
3167,3320628684,4865392640,hu-worker-c34,e3/c210f2,nf-e3c210f247b5e7b6c86c4e5a24744e61,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181035_19890905_20200916_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181035_19890905_20200916_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1715762504866,1715767036000,1715767185000,4680134,149054,-,188.2,1.7,4460142592,7830065152,4460142592,7830114304,80264106,77993635,9857,2757,0,78524416,473,234,/input/data/work/e3/c210f247b5e7b6c86c4e5a24744e61,true,-
3497,3320721274,4866441216,hu-worker-c41,eb/559b24,nf-eb559b24031af0bdfee63e32ff600912,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_180036_19940421_20200913_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_180036_19940421_20200913_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1715763909361,1715767027000,1715767188000,3278639,160933,-,182.3,1.6,4381827072,7736606720,4391120896,7746494464,77971784,41697819,9464,1531,4096,42070016,411,248,/input/data/work/eb/559b24031af0bdfee63e32ff600912,true,-
3704,3320557639,4865392640,hu-worker-c25,b9/59c68a,nf-b959c68ae8befebdf3b966c4f8c38d9a,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_180036_19871011_20201014_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_180036_19871011_20201014_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1715764750974,1715767041000,1715767190000,2439026,148004,-,190.2,1.6,4380508160,7733661696,4380508160,7733710848,78242135,36841084,9735,1328,0,37134336,425,309,/input/data/work/b9/59c68ae8befebdf3b966c4f8c38d9a,true,-
3295,3320596592,4865392640,hu-worker-c27,1f/7c6e93,nf-1f7c6e9307b865bedd6503f10fecca10,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181035_19940818_20200913_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181035_19940818_20200913_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1715763062596,1715767040000,1715767192000,4129404,152110,-,188.2,1.7,4468109312,7841587200,4477587456,7851696128,80015680,74879082,10107,2663,0,75411456,556,275,/input/data/work/1f/7c6e9307b865bedd6503f10fecca10,true,-
3343,3320497649,4866441216,hu-worker-c41,0c/a43a4a,nf-0ca43a4ab9eba02f067f3c82a114347d,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181035_19940412_20200913_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181035_19940412_20200913_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1715763247212,1715767046000,1715767198000,3950788,151089,-,189.3,1.7,4471537664,7841894400,4471537664,7841943552,79900531,78412553,10012,2767,4096,78950400,409,608,/input/data/work/0c/a43a4ab9eba02f067f3c82a114347d,true,-
4207,3444054270,-,hu-worker-c34,4c/cb262f,nf-4ccb262fcc713787a7e4fdc538dbbd57,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_182035_19881112_20200917_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19881112_20200917_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1715766876718,1715766941000,1715767200000,323282,258385,-,188.0,1.7,4572717056,7960248320,4572717056,7960297472,158349465,74806916,11084,2606,0,75255808,499,470,/input/data/work/4c/cb262fcc713787a7e4fdc538dbbd57,true,-
2123,3320459731,4863295488,hu-worker-c24,1a/ca9ee7,nf-1aca9ee7bb3eac81d9d09d95d2890ed4,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_183035_19940901_20200913_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_183035_19940901_20200913_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1715758766041,1715767076000,1715767216000,8449959,139514,-,188.7,1.6,4252991488,7490199552,4252991488,7490248704,77830593,8343638,9567,399,0,8548352,455,223,/input/data/work/1a/ca9ee7bb3eac81d9d09d95d2890ed4,true,-
3210,3320489718,4863295488,hu-worker-c35,46/96ce3a,nf-4696ce3a9190f3513e8bf721738fc67f,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181035_20040813_20200903_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181035_20040813_20200903_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1715762699807,1715767063000,1715767212000,4512193,149038,-,190.1,1.7,4489895936,7869382656,4489895936,7869431808,80663310,68760268,10082,2477,0,69300224,418,289,/input/data/work/46/96ce3a9190f3513e8bf721738fc67f,true,-
3414,3320464832,4863295488,hu-worker-c28,b5/21bdf1,nf-b521bdf10364b00f7de3693e96f63a52,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181035_20030726_20200905_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181035_20030726_20200905_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1715763555051,1715767073000,1715767224000,3668949,151055,-,189.2,1.7,4506341376,7892508672,4515717120,7902711808,80950706,70562742,10130,2530,0,71102464,434,313,/input/data/work/b5/21bdf10364b00f7de3693e96f63a52,true,-
3418,3320489907,4864344064,hu-worker-c35,31/45800d,nf-3145800d94566e355b7890d694be9560,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181035_19970826_20200910_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181035_19970826_20200910_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1715763561983,1715767054000,1715767204000,3642017,150338,-,189.9,1.7,4486180864,7864668160,4495622144,7874830336,80409154,73986636,9895,2630,0,74526720,449,279,/input/data/work/31/45800d94566e355b7890d694be9560,true,-
4203,3442639671,-,hu-worker-c34,4c/e110bd,nf-4ce110bd89c6e6e3595e1075b3b2cb64,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT04_L1TP_182035_19880121_20200917_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT04_L1TP_182035_19880121_20200917_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1715766849863,1715766859000,1715767207000,357137,347575,-,156.0,1.7,4535013376,7913529344,4535013376,7913578496,158362327,112090679,11073,3931,4194304,112799744,930,592,/input/data/work/4c/e110bd89c6e6e3595e1075b3b2cb64,true,-
2167,3320381031,4862246912,hu-worker-c34,a2/975e1e,nf-a2975e1e5e1c62258ca0412d32b01cda,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_183035_19860810_20200918_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_183035_19860810_20200918_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1715758770883,1715767089000,1715767228000,8457117,139026,-,188.1,1.6,4205772800,7431229440,4205772800,7431278592,77662047,6372283,9481,336,0,6582272,433,183,/input/data/work/a2/975e1e5e1c62258ca0412d32b01cda,true,-
3281,3320404791,4862246912,hu-worker-c25,85/e9a1ce,nf-85e9a1ce0b3f720cc72362fdc89a597b,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181035_19970623_20200910_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181035_19970623_20200910_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1715762988486,1715767088000,1715767237000,4248514,148704,-,190.1,1.7,4493647872,7872053248,4493647872,7872102400,80690489,67376390,9993,2429,0,67923968,454,386,/input/data/work/85/e9a1ce0b3f720cc72362fdc89a597b,true,-
3331,3320423756,4863295488,hu-worker-c28,97/bdb015,nf-97bdb015dc0f16c1df2ce22356a54716,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181035_19910725_20200915_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181035_19910725_20200915_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1715763227046,1715767084000,1715767236000,4008954,151981,-,189.3,1.7,4472135680,7845208064,4481527808,7855312896,81249409,78849997,10108,2784,0,79400960,553,388,/input/data/work/97/bdb015dc0f16c1df2ce22356a54716,true,-
3362,3320373440,4862246912,hu-worker-c24,8f/022fd4,nf-8f022fd49757c17b83cc81f9d0292bb8,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181035_19910623_20200915_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181035_19910623_20200915_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1715763349568,1715767096000,1715767244000,3894432,147775,-,190.1,1.7,4472233984,7845433344,4481708032,7855525888,81142465,74597830,10060,2653,0,75137024,455,230,/input/data/work/8f/022fd49757c17b83cc81f9d0292bb8,true,-
3654,3320339517,4861198336,hu-worker-c28,58/bfb83c,nf-58bfb83cbad83c4794753ef870ad95c6,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_180036_20020716_20200905_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_180036_20020716_20200905_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1715764556209,1715767101000,1715767247000,2690791,145853,-,191.0,1.6,4432408576,7790854144,4432408576,7790903296,79222795,58901893,10059,2112,0,59351040,414,208,/input/data/work/58/bfb83cbad83c4794753ef870ad95c6,true,-
3837,3320348370,4862246912,hu-worker-c35,5a/1acaf7,nf-5a1acaf7fc2d1fee421e4fb535667112,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_182036_19920920_20200914_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182036_19920920_20200914_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1715765308983,1715767098000,1715767235000,1926017,137040,-,192.2,1.5,4180754432,7393427456,4180754432,7393476608,131425654,129715067,16304,4571,0,130584576,749,649,/input/data/work/5a/1acaf7fc2d1fee421e4fb535667112,true,-
4201,3421782183,-,hu-worker-c24,73/ef2dab,nf-73ef2dabb3c410a03e6fdda7e449cfdb,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_182035_19950929_20200912_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19950929_20200912_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1715766843454,1715767024000,1715767258000,414546,233700,-,182.8,1.7,4623101952,8016175104,4623101952,8016224256,143126911,87006411,10889,2953,0,87412736,457,431,/input/data/work/73/ef2dabb3c410a03e6fdda7e449cfdb,true,-
4212,3444732847,-,hu-worker-c42,d1/5f0330,nf-d15f0330c1d497341e324b60f3bd76c8,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_182035_20041210_20200902_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_20041210_20200902_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1715766880191,1715766891000,1715767256000,375809,364360,-,144.4,1.7,4597760000,7999389696,4597760000,7999438848,159300902,47605139,11100,1714,0,47972352,441,539,/input/data/work/d1/5f0330c1d497341e324b60f3bd76c8,true,-
